timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586279012.164929,199,3,18.5546875,-34.1796875,-64.453125,28.3203125,0.0,0
1586279012.1688352,199,3,11.71875,-40.52734375,-33.69140625,24.4140625,0.0,0
1586279012.1727414,199,3,14.16015625,-45.8984375,-40.52734375,14.16015625,0.0,0
1586279012.1766477,199,3,17.578125,-53.22265625,-60.05859375,11.23046875,0.0,0
1586279012.180554,199,3,0.48828125,-46.875,-65.91796875,23.92578125,0.0,0
1586279012.1844602,199,3,5.859375,-34.1796875,-75.68359375,27.83203125,0.0,0
1586279012.1883664,199,3,11.71875,-40.52734375,-64.94140625,16.11328125,0.0,0
1586279012.1922727,199,3,3.41796875,-22.4609375,-60.05859375,11.71875,0.0,0
1586279012.196179,199,3,8.7890625,-21.97265625,-50.29296875,15.625,0.0,0
1586279012.2000852,199,3,9.765625,-38.57421875,-27.83203125,27.83203125,0.0,0
1586279012.2039914,199,3,5.37109375,-38.57421875,-23.4375,49.31640625,0.0,0
1586279012.2078977,199,3,5.859375,-54.6875,-31.73828125,40.52734375,0.0,0
1586279012.211804,199,3,4.8828125,-43.45703125,-49.31640625,12.6953125,0.0,0
1586279012.2157102,199,3,5.37109375,-34.1796875,-76.171875,9.27734375,0.0,0
1586279012.2196164,199,3,11.71875,-36.1328125,-87.890625,9.27734375,0.0,0
1586279012.2235227,199,3,11.23046875,-34.66796875,-79.58984375,14.16015625,0.0,0
1586279012.227429,199,3,1.953125,-24.4140625,-70.80078125,18.06640625,0.0,0
1586279012.2313352,199,3,-6.34765625,-20.99609375,-61.03515625,5.37109375,0.0,0
1586279012.2352414,199,3,-12.20703125,-58.10546875,-54.6875,-7.8125,0.0,0
1586279012.2391477,199,3,-1.46484375,-65.4296875,-38.0859375,12.20703125,0.0,0
1586279012.243054,199,3,6.8359375,-27.83203125,-20.99609375,27.34375,0.0,0
1586279012.2469602,199,3,-18.06640625,-20.5078125,-40.52734375,3.90625,0.0,0
1586279012.2508664,199,3,-28.3203125,-33.69140625,-58.10546875,-20.5078125,0.0,0
1586279012.2547727,199,3,-6.34765625,-33.203125,-62.98828125,-19.53125,0.0,0
1586279012.258679,199,3,3.41796875,-37.59765625,-62.98828125,-1.953125,0.0,0
1586279012.2625852,199,3,5.37109375,-37.59765625,-66.89453125,6.8359375,0.0,0
1586279012.2664914,199,3,2.9296875,-21.484375,-69.82421875,8.7890625,0.0,0
1586279012.2703977,199,3,-13.18359375,-25.390625,-48.828125,3.41796875,0.0,0
1586279012.274304,199,3,-19.53125,-60.546875,-35.64453125,-3.41796875,0.0,0
1586279012.2782102,199,3,-6.8359375,-41.015625,-27.34375,11.71875,0.0,0
1586279012.2821164,199,3,-6.8359375,-8.30078125,-19.53125,18.06640625,0.0,0
1586279012.2860227,199,3,-15.13671875,-27.34375,-41.9921875,1.46484375,0.0,0
1586279012.289929,199,3,-9.765625,-37.109375,-40.52734375,-5.859375,0.0,0
1586279012.2938352,199,3,-2.9296875,-31.25,-47.36328125,-10.7421875,0.0,0
1586279012.2977414,199,3,-17.578125,-41.50390625,-69.3359375,-8.7890625,0.0,0
1586279012.3016477,199,3,-11.71875,-48.828125,-63.96484375,1.46484375,0.0,0
1586279012.305554,199,3,16.11328125,-34.66796875,-71.77734375,12.6953125,0.0,0
1586279012.3094602,199,3,11.23046875,-29.78515625,-66.89453125,12.20703125,0.0,0
1586279012.3133664,199,3,-4.8828125,-28.3203125,-32.2265625,-0.48828125,0.0,0
1586279012.3172727,199,3,-4.8828125,-25.87890625,-28.3203125,-3.90625,0.0,0
1586279012.321179,199,3,2.44140625,-34.66796875,-37.109375,-3.41796875,0.0,0
1586279012.3250852,199,3,-11.23046875,-33.69140625,-37.59765625,-8.7890625,0.0,0
1586279012.3289914,199,3,-15.625,-20.99609375,-43.45703125,-22.94921875,0.0,0
1586279012.3328977,199,3,-6.8359375,-30.2734375,-55.6640625,-37.59765625,0.0,0
1586279012.336804,199,3,-15.625,-37.109375,-58.59375,-33.69140625,0.0,0
1586279012.3407102,199,3,-16.6015625,-31.25,-51.26953125,-11.23046875,0.0,0
1586279012.3446164,199,3,-10.25390625,-36.1328125,-65.91796875,-3.41796875,0.0,0
1586279012.3485227,199,3,-8.7890625,-41.50390625,-69.3359375,-28.80859375,0.0,0
1586279012.352429,199,3,-9.765625,-33.69140625,-42.48046875,-40.0390625,0.0,0
1586279012.3563352,199,3,-8.30078125,-14.16015625,-41.015625,-22.4609375,0.0,0
1586279012.3602414,199,3,-3.41796875,-20.01953125,-32.2265625,4.8828125,0.0,0
1586279012.3641477,199,3,4.39453125,-49.8046875,-24.90234375,16.6015625,0.0,0
1586279012.368054,199,3,0.48828125,-44.43359375,-44.43359375,-7.32421875,0.0,0
1586279012.3719602,199,3,-8.7890625,-23.92578125,-54.19921875,-26.3671875,0.0,0
1586279012.3758664,199,3,-8.30078125,-25.87890625,-47.8515625,-18.06640625,0.0,0
1586279012.3797727,199,3,-8.30078125,-31.25,-41.50390625,4.8828125,0.0,0
1586279012.383679,199,3,-3.41796875,-22.94921875,-44.921875,7.32421875,0.0,0
1586279012.3875852,199,3,-8.30078125,-16.6015625,-42.96875,-14.16015625,0.0,0
1586279012.3914914,199,3,-16.6015625,-19.53125,-52.24609375,-20.5078125,0.0,0
1586279012.3953977,199,3,-19.53125,-27.83203125,-60.546875,-15.13671875,0.0,0
1586279012.399304,199,3,-15.13671875,-37.59765625,-44.43359375,-6.8359375,0.0,0
1586279012.4032102,199,3,-9.27734375,-49.8046875,-41.9921875,-1.953125,0.0,0
1586279012.4071164,199,3,-28.80859375,-55.17578125,-55.6640625,-14.16015625,0.0,0
1586279012.4110227,199,3,-33.69140625,-47.36328125,-55.17578125,-20.99609375,0.0,0
1586279012.414929,199,3,-8.7890625,-25.87890625,-36.1328125,-18.06640625,0.0,0
1586279012.4188352,199,3,4.8828125,-15.13671875,-44.43359375,-6.8359375,0.0,0
1586279012.4227414,199,3,14.6484375,-17.08984375,-46.38671875,16.6015625,0.0,0
1586279012.4266477,199,3,9.765625,-18.5546875,-38.0859375,11.71875,0.0,0
1586279012.430554,199,3,-6.8359375,-32.2265625,-45.8984375,-15.625,0.0,0
1586279012.4344602,199,3,-9.765625,-33.203125,-36.1328125,-21.484375,0.0,0
1586279012.4383664,199,3,-1.953125,-16.11328125,-46.38671875,-7.8125,0.0,0
1586279012.4422727,199,3,-7.32421875,-18.5546875,-63.4765625,-1.46484375,0.0,0
1586279012.446179,199,3,-26.3671875,-40.0390625,-68.359375,-17.578125,0.0,0
1586279012.4500852,199,3,-36.1328125,-37.59765625,-67.3828125,-38.57421875,0.0,0
1586279012.4539914,199,3,-27.83203125,-33.203125,-60.05859375,-34.1796875,0.0,0
1586279012.4578977,199,3,-19.04296875,-48.33984375,-47.8515625,-17.08984375,0.0,0
1586279012.461804,199,3,-9.27734375,-15.625,-30.76171875,-2.9296875,0.0,0
1586279012.4657102,199,3,-10.7421875,-2.9296875,-30.76171875,-5.37109375,0.0,0
1586279012.4696164,199,3,-34.66796875,-19.04296875,-41.9921875,-20.5078125,0.0,0
1586279012.4735227,199,3,-30.2734375,-2.9296875,-44.921875,-6.8359375,0.0,0
1586279012.477429,199,3,-10.7421875,-9.765625,-35.64453125,11.23046875,0.0,0
1586279012.4813352,199,3,-11.71875,-37.59765625,-27.34375,8.30078125,0.0,0
1586279012.4852414,199,3,-16.11328125,-51.26953125,-38.0859375,6.34765625,0.0,0
1586279012.4891477,199,3,-21.97265625,-44.43359375,-53.22265625,-5.859375,0.0,0
1586279012.493054,199,3,-19.04296875,-34.66796875,-50.29296875,-20.99609375,0.0,0
1586279012.4969602,199,3,-13.671875,-34.66796875,-52.24609375,-19.53125,0.0,0
1586279012.5008664,199,3,-13.671875,-32.2265625,-48.828125,-15.13671875,0.0,0
1586279012.5047727,199,3,-15.13671875,-37.59765625,-32.71484375,-23.4375,0.0,0
1586279012.508679,199,3,-20.5078125,-38.57421875,-34.66796875,-14.16015625,0.0,0
1586279012.5125852,199,3,-20.01953125,-31.73828125,-53.22265625,-15.13671875,0.0,0
1586279012.5164914,199,3,-12.6953125,-37.109375,-53.7109375,-18.06640625,0.0,0
1586279012.5203977,199,3,-7.32421875,-43.9453125,-49.31640625,5.37109375,0.0,0
1586279012.524304,199,3,-4.39453125,-27.34375,-55.17578125,11.23046875,0.0,0
1586279012.5282102,199,3,-20.01953125,-23.92578125,-41.50390625,-4.8828125,0.0,0
1586279012.5321164,199,3,-24.90234375,-34.1796875,-20.01953125,-20.01953125,0.0,0
1586279012.5360227,199,3,-14.16015625,-33.203125,-46.875,-27.83203125,0.0,0
1586279012.539929,199,3,-11.23046875,-19.53125,-83.984375,-27.34375,0.0,0
1586279012.5438352,199,3,-13.18359375,-24.90234375,-82.51953125,-17.08984375,0.0,0
1586279012.5477414,199,3,-21.97265625,-40.0390625,-59.08203125,-25.87890625,0.0,0
1586279012.5516477,199,3,-20.99609375,-36.1328125,-27.34375,-36.1328125,0.0,0
1586279012.555554,199,3,-13.671875,-40.0390625,-19.53125,-30.2734375,0.0,0
1586279012.5594602,199,3,-6.34765625,-41.50390625,-34.1796875,-10.25390625,0.0,0
1586279012.5633664,199,3,-8.7890625,-23.4375,-42.48046875,6.34765625,0.0,0
1586279012.5672727,199,3,-8.30078125,-14.16015625,-40.52734375,-1.46484375,0.0,0
1586279012.571179,199,3,-6.34765625,-30.2734375,-67.3828125,-13.671875,0.0,0
1586279012.5750852,199,3,-18.06640625,-43.45703125,-58.10546875,-10.25390625,0.0,0
1586279012.5789914,199,3,-14.6484375,-44.43359375,-37.109375,-1.953125,0.0,0
1586279012.5828977,199,3,-0.48828125,-39.55078125,-54.19921875,9.27734375,0.0,0
1586279012.586804,199,3,-5.859375,-28.80859375,-37.109375,6.34765625,0.0,0
1586279012.5907102,199,3,-19.53125,-36.1328125,-42.96875,-11.23046875,0.0,0
1586279012.5946164,199,3,-24.4140625,-40.0390625,-75.1953125,-26.85546875,0.0,0
1586279012.5985227,199,3,-16.6015625,-53.7109375,-79.58984375,-22.4609375,0.0,0
1586279012.602429,199,3,-15.625,-52.24609375,-59.08203125,-8.30078125,0.0,0
1586279012.6063352,199,3,-18.5546875,-17.578125,-45.41015625,-11.71875,0.0,0
1586279012.6102414,199,3,-24.4140625,-6.8359375,-49.8046875,-30.76171875,0.0,0
1586279012.6141477,199,3,-26.85546875,-6.8359375,-45.8984375,-40.0390625,0.0,0
1586279012.618054,199,3,-19.04296875,-14.16015625,-49.8046875,-16.11328125,0.0,0
1586279012.6219602,199,3,-22.94921875,-29.78515625,-44.921875,-3.90625,0.0,0
1586279012.6258664,199,3,-29.296875,-31.73828125,-44.43359375,-28.3203125,0.0,0
1586279012.6297727,199,3,-33.69140625,-31.25,-61.5234375,-34.1796875,0.0,0
1586279012.633679,199,3,-28.3203125,-38.57421875,-62.5,-22.4609375,0.0,0
1586279012.6375852,199,3,-11.71875,-41.9921875,-57.6171875,-13.671875,0.0,0
1586279012.6414914,199,3,-12.20703125,-39.0625,-41.50390625,-5.859375,0.0,0
1586279012.6453977,199,3,-16.6015625,-21.484375,-66.40625,-18.5546875,0.0,0
1586279012.649304,199,3,-18.5546875,-9.765625,-93.75,-33.69140625,0.0,0
1586279012.6532102,199,3,-20.99609375,-41.015625,-63.4765625,-22.4609375,0.0,0
1586279012.6571164,199,3,-36.62109375,-62.01171875,-32.2265625,-5.859375,0.0,0
1586279012.6610227,199,3,-41.9921875,-34.1796875,-27.34375,8.30078125,0.0,0
1586279012.664929,199,3,-28.80859375,-23.92578125,-47.36328125,8.30078125,0.0,0
1586279012.6688352,199,3,-29.78515625,-31.25,-43.45703125,-1.953125,0.0,0
1586279012.6727414,199,3,-21.484375,-30.76171875,-41.50390625,0.48828125,0.0,0
1586279012.6766477,199,3,-3.41796875,-32.71484375,-47.8515625,6.8359375,0.0,0
1586279012.680554,199,3,-3.90625,-32.2265625,-40.52734375,-10.25390625,0.0,0
1586279012.6844602,199,3,-10.7421875,-27.83203125,-34.1796875,-5.37109375,0.0,0
1586279012.6883664,199,3,-11.23046875,-22.94921875,-36.1328125,-1.46484375,0.0,0
1586279012.6922727,199,3,-20.5078125,-20.5078125,-49.8046875,-20.99609375,0.0,0
1586279012.696179,199,3,-19.04296875,-30.76171875,-38.0859375,-23.4375,0.0,0
1586279012.7000852,199,3,-13.671875,-20.5078125,-37.59765625,-7.8125,0.0,0
1586279012.7039914,199,3,-17.578125,-12.6953125,-44.43359375,5.859375,0.0,0
1586279012.7078977,199,3,-11.23046875,-44.43359375,-36.62109375,-10.7421875,0.0,0
1586279012.711804,199,3,-20.01953125,-41.50390625,-41.50390625,-39.0625,0.0,0
1586279012.7157102,199,3,-30.2734375,-21.484375,-47.36328125,-30.76171875,0.0,0
1586279012.7196164,199,3,-26.85546875,-22.94921875,-71.77734375,-24.90234375,0.0,0
1586279012.7235227,199,3,-20.99609375,-23.4375,-63.4765625,-16.6015625,0.0,0
1586279012.727429,199,3,-18.5546875,-22.4609375,-31.73828125,-20.5078125,0.0,0
1586279012.7313352,199,3,-18.5546875,-13.671875,-27.83203125,-42.96875,0.0,0
1586279012.7352414,199,3,-24.4140625,-10.7421875,-36.1328125,-36.1328125,0.0,0
1586279012.7391477,199,3,-21.484375,-12.6953125,-37.59765625,-4.8828125,0.0,0
1586279012.743054,199,3,-3.90625,-21.484375,-27.34375,8.7890625,0.0,0
1586279012.7469602,199,3,-12.6953125,-29.78515625,-41.015625,-5.37109375,0.0,0
1586279012.7508664,199,3,-25.390625,-20.99609375,-39.0625,-23.4375,0.0,0
1586279012.7547727,199,3,-14.16015625,-33.69140625,-33.203125,-14.6484375,0.0,0
1586279012.758679,199,3,-15.625,-34.1796875,-44.921875,-8.30078125,0.0,0
1586279012.7625852,199,3,-27.34375,-32.71484375,-57.12890625,-11.23046875,0.0,0
1586279012.7664914,199,3,-30.2734375,-28.80859375,-53.22265625,-12.20703125,0.0,0
1586279012.7703977,199,3,-28.3203125,-15.625,-49.8046875,-28.3203125,0.0,0
1586279012.774304,199,3,-31.73828125,-19.53125,-44.921875,-43.9453125,0.0,0
1586279012.7782102,199,3,-32.71484375,-29.78515625,-51.7578125,-25.87890625,0.0,0
1586279012.7821164,199,3,-35.64453125,-29.78515625,-46.875,-3.41796875,0.0,0
1586279012.7860227,199,3,-25.390625,-24.90234375,-14.6484375,-13.671875,0.0,0
1586279012.789929,199,3,-20.01953125,-34.66796875,-43.45703125,-33.69140625,0.0,0
1586279012.7938352,199,3,-31.25,-32.71484375,-59.08203125,-41.50390625,0.0,0
1586279012.7977414,199,3,-29.78515625,-41.015625,-56.640625,-23.4375,0.0,0
1586279012.8016477,199,3,-18.06640625,-40.52734375,-70.3125,-5.37109375,0.0,0
1586279012.805554,199,3,-7.8125,-29.78515625,-43.45703125,-15.625,0.0,0
1586279012.8094602,199,3,-20.01953125,-16.6015625,-38.0859375,-31.73828125,0.0,0
1586279012.8133664,199,3,-19.04296875,8.7890625,-70.3125,-38.0859375,0.0,0
1586279012.8172727,199,3,-5.37109375,-10.7421875,-76.66015625,-38.0859375,0.0,0
1586279012.821179,199,3,-4.8828125,-41.9921875,-84.9609375,-34.66796875,0.0,0
1586279012.8250852,199,3,-7.32421875,-39.0625,-69.3359375,-20.01953125,0.0,0
1586279012.8289914,199,3,-24.90234375,-25.87890625,-18.5546875,-23.92578125,0.0,0
1586279012.8328977,199,3,-38.0859375,-20.5078125,-24.90234375,-39.55078125,0.0,0
1586279012.836804,199,3,-38.0859375,-24.90234375,-51.7578125,-33.69140625,0.0,0
1586279012.8407102,199,3,-27.83203125,-24.4140625,-48.828125,-22.94921875,0.0,0
1586279012.8446164,199,3,-24.90234375,-24.90234375,-35.64453125,-7.32421875,0.0,0
1586279012.8485227,199,3,-34.1796875,-29.296875,-35.64453125,-18.5546875,0.0,0
1586279012.852429,199,3,-38.0859375,-25.390625,-44.921875,-26.3671875,0.0,0
1586279012.8563352,199,3,-29.78515625,-38.57421875,-77.1484375,-11.23046875,0.0,0
1586279012.8602414,199,3,-26.85546875,-54.19921875,-79.58984375,-5.859375,0.0,0
1586279012.8641477,199,3,-45.41015625,-37.109375,-40.52734375,-13.671875,0.0,0
1586279012.868054,199,3,-57.6171875,-26.3671875,-50.78125,-22.4609375,0.0,0
1586279012.8719602,199,3,-47.36328125,-39.55078125,-59.5703125,-32.2265625,0.0,0
1586279012.8758664,199,3,-38.0859375,-24.90234375,-46.38671875,-33.203125,0.0,0
1586279012.8797727,199,3,-32.2265625,-3.41796875,-40.0390625,-11.71875,0.0,0
1586279012.883679,199,3,-30.76171875,-14.16015625,-34.66796875,-1.46484375,0.0,0
1586279012.8875852,199,3,-30.76171875,-31.25,-49.8046875,-24.4140625,0.0,0
1586279012.8914914,199,3,-41.015625,-33.69140625,-36.1328125,-35.64453125,0.0,0
1586279012.8953977,199,3,-34.66796875,-29.296875,-41.50390625,-28.3203125,0.0,0
1586279012.899304,199,3,-18.06640625,-41.50390625,-82.03125,-20.01953125,0.0,0
1586279012.9032102,199,3,-15.13671875,-41.50390625,-79.58984375,-1.46484375,0.0,0
1586279012.9071164,199,3,-12.6953125,-17.578125,-35.64453125,-9.27734375,0.0,0
1586279012.9110227,199,3,-17.578125,-5.859375,-41.50390625,-31.25,0.0,0
1586279012.914929,199,3,-16.6015625,-20.5078125,-57.6171875,-26.3671875,0.0,0
1586279012.9188352,199,3,-19.04296875,-28.80859375,-25.390625,-14.16015625,0.0,0
1586279012.9227414,199,3,-27.83203125,-40.52734375,-16.11328125,-4.8828125,0.0,0
1586279012.9266477,199,3,-28.3203125,-39.55078125,-28.3203125,-5.859375,0.0,0
1586279012.930554,199,3,-32.71484375,-13.18359375,-43.45703125,-29.296875,0.0,0
1586279012.9344602,199,3,-42.96875,-13.18359375,-40.52734375,-33.69140625,0.0,0
1586279012.9383664,199,3,-17.578125,-20.99609375,-31.73828125,-10.25390625,0.0,0
1586279012.9422727,199,3,-7.8125,-13.671875,-74.21875,3.41796875,0.0,0
1586279012.946179,199,3,-25.390625,-24.90234375,-66.40625,14.6484375,0.0,0
1586279012.9500852,199,3,-27.83203125,-27.34375,-31.25,-7.8125,0.0,0
1586279012.9539914,199,3,-27.34375,-19.04296875,-28.3203125,-19.53125,0.0,0
1586279012.9578977,199,3,-21.97265625,-31.25,-40.0390625,-0.9765625,0.0,0
1586279012.961804,199,3,-22.4609375,-29.78515625,-59.08203125,-0.9765625,0.0,0
1586279012.9657102,199,3,-28.3203125,-15.625,-41.015625,-4.39453125,0.0,0
1586279012.9696164,199,3,-41.015625,-13.18359375,-30.76171875,-13.18359375,0.0,0
1586279012.9735227,199,3,-61.03515625,-22.94921875,-32.2265625,-31.73828125,0.0,0
1586279012.977429,199,3,-49.8046875,-31.25,-37.109375,-34.1796875,0.0,0
1586279012.9813352,199,3,-25.87890625,-14.6484375,-45.41015625,-5.859375,0.0,0
1586279012.9852414,199,3,-19.53125,-7.32421875,-48.828125,-12.20703125,0.0,0
1586279012.9891477,199,3,-36.62109375,-35.15625,-55.17578125,-39.55078125,0.0,0
1586279012.993054,199,3,-53.7109375,-41.9921875,-54.19921875,-47.8515625,0.0,0
1586279012.9969602,199,3,-42.96875,-20.99609375,-45.8984375,-25.87890625,0.0,0
1586279013.0008664,199,3,-29.78515625,-15.13671875,-31.73828125,-9.765625,0.0,0
1586279013.0047727,199,3,-33.203125,-27.83203125,-33.203125,-12.20703125,0.0,0
1586279013.008679,199,3,-32.2265625,-28.80859375,-68.359375,-27.83203125,0.0,0
1586279013.0125852,199,3,-46.875,-41.50390625,-48.828125,-33.203125,0.0,0
1586279013.0164914,199,3,-52.24609375,-39.55078125,-32.71484375,-37.109375,0.0,0
1586279013.0203977,199,3,-22.4609375,-16.11328125,-44.43359375,-23.4375,0.0,0
1586279013.024304,199,3,-17.08984375,-20.5078125,-48.828125,-24.90234375,0.0,0
1586279013.0282102,199,3,-31.25,-27.83203125,-48.33984375,-35.64453125,0.0,0
1586279013.0321164,199,3,-30.2734375,-30.2734375,-38.0859375,-32.71484375,0.0,0
1586279013.0360227,199,3,-24.4140625,-37.109375,-45.41015625,-32.71484375,0.0,0
1586279013.039929,199,3,-25.390625,-33.203125,-55.17578125,-9.27734375,0.0,0
1586279013.0438352,199,3,-23.92578125,-29.78515625,-48.828125,-2.9296875,0.0,0
1586279013.0477414,199,3,-37.59765625,-28.80859375,-39.0625,-21.484375,0.0,0
1586279013.0516477,199,3,-42.48046875,-26.3671875,-53.22265625,-36.1328125,0.0,0
1586279013.055554,199,3,-23.92578125,-15.13671875,-79.1015625,-29.78515625,0.0,0
1586279013.0594602,199,3,-18.5546875,-12.6953125,-55.17578125,-15.13671875,0.0,0
1586279013.0633664,199,3,-27.83203125,-28.3203125,-40.52734375,-22.94921875,0.0,0
1586279013.0672727,199,3,-27.34375,-33.203125,-46.875,-31.25,0.0,0
1586279013.071179,199,3,-23.4375,-34.66796875,-21.484375,-38.57421875,0.0,0
1586279013.0750852,199,3,-17.08984375,-40.52734375,-16.6015625,-30.76171875,0.0,0
1586279013.0789914,199,3,-18.5546875,-56.640625,-31.25,-9.765625,0.0,0
1586279013.0828977,199,3,-18.5546875,-47.8515625,-58.10546875,-2.44140625,0.0,0
1586279013.086804,199,3,-17.08984375,-8.7890625,-52.24609375,-10.7421875,0.0,0
1586279013.0907102,199,3,-33.203125,3.41796875,-22.94921875,-18.06640625,0.0,0
1586279013.0946164,199,3,-34.66796875,-17.08984375,-35.15625,-22.4609375,0.0,0
1586279013.0985227,199,3,-18.06640625,-45.8984375,-63.4765625,-14.6484375,0.0,0
1586279013.102429,199,3,-13.18359375,-50.29296875,-78.125,-6.34765625,0.0,0
1586279013.1063352,199,3,-23.4375,-24.90234375,-48.828125,-22.94921875,0.0,0
1586279013.1102414,199,3,-33.203125,-22.94921875,-59.08203125,-36.1328125,0.0,0
1586279013.1141477,199,3,-19.04296875,-31.73828125,-65.91796875,-44.43359375,0.0,0
1586279013.118054,199,3,-15.13671875,-31.73828125,-33.69140625,-19.04296875,0.0,0
1586279013.1219602,199,3,-23.4375,-38.57421875,-16.6015625,0.9765625,0.0,0
1586279013.1258664,199,3,-27.34375,-32.71484375,-26.85546875,-11.71875,0.0,0
1586279013.1297727,199,3,-42.48046875,-33.203125,-48.33984375,-20.5078125,0.0,0
1586279013.133679,199,3,-36.1328125,-26.3671875,-62.5,-29.78515625,0.0,0
1586279013.1375852,199,3,-35.64453125,-22.94921875,-44.43359375,-26.85546875,0.0,0
1586279013.1414914,199,3,-33.69140625,-26.85546875,-40.0390625,-18.06640625,0.0,0
1586279013.1453977,199,3,-26.85546875,-44.921875,-66.89453125,-19.53125,0.0,0
1586279013.149304,199,3,-21.97265625,-44.43359375,-65.4296875,-18.5546875,0.0,0
1586279013.1532102,199,3,-11.23046875,-11.23046875,-42.48046875,-20.5078125,0.0,0
1586279013.1571164,199,3,-8.30078125,-1.46484375,-22.94921875,-8.7890625,0.0,0
1586279013.1610227,199,3,-12.20703125,-2.9296875,-27.34375,0.0,0.0,0
1586279013.164929,199,3,-16.6015625,-22.4609375,-32.2265625,-12.20703125,0.0,0
1586279013.1688352,199,3,-21.484375,-36.1328125,-38.0859375,-31.25,0.0,0
1586279013.1727414,199,3,-26.3671875,-30.2734375,-53.22265625,-31.25,0.0,0
1586279013.1766477,199,3,-17.08984375,-22.4609375,-59.5703125,-20.5078125,0.0,0
1586279013.180554,199,3,-7.32421875,-17.578125,-55.17578125,-13.18359375,0.0,0
1586279013.1844602,199,3,-8.30078125,-19.53125,-57.6171875,-15.625,0.0,0
1586279013.1883664,199,3,-10.7421875,-34.66796875,-55.17578125,-17.08984375,0.0,0
1586279013.1922727,199,3,-13.18359375,-41.9921875,-30.76171875,-24.4140625,0.0,0
1586279013.196179,199,3,-23.4375,-24.4140625,-51.26953125,-15.13671875,0.0,0
1586279013.2000852,199,3,-27.83203125,-13.18359375,-66.40625,7.8125,0.0,0
1586279013.2039914,199,3,-33.69140625,-33.69140625,-37.109375,0.0,0.0,0
1586279013.2078977,199,3,-25.87890625,-43.9453125,-58.10546875,-19.53125,0.0,0
1586279013.211804,199,3,-16.6015625,-39.55078125,-56.15234375,-31.25,0.0,0
