timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586278049.1883664,1,1,14.6484375,18.06640625,-0.9765625,22.4609375,0.0,0
1586278049.1922727,1,1,20.5078125,18.06640625,-7.32421875,62.01171875,0.0,0
1586278049.196179,1,1,-8.7890625,16.11328125,-15.625,24.90234375,0.0,0
1586278049.2000852,1,1,-33.69140625,10.7421875,-14.16015625,-32.71484375,0.0,0
1586278049.2039914,1,1,-25.87890625,5.37109375,-10.25390625,-30.2734375,0.0,0
1586278049.2078977,1,1,-8.7890625,24.4140625,-12.20703125,8.7890625,0.0,0
1586278049.211804,1,1,-1.953125,31.73828125,-5.859375,38.57421875,0.0,0
1586278049.2157102,1,1,-7.32421875,0.9765625,-8.30078125,19.53125,0.0,0
1586278049.2196164,1,1,-21.97265625,-10.25390625,-15.13671875,-20.5078125,0.0,0
1586278049.2235227,1,1,-28.80859375,25.87890625,-4.8828125,-30.2734375,0.0,0
1586278049.227429,1,1,-9.27734375,43.9453125,-13.671875,-0.9765625,0.0,0
1586278049.2313352,1,1,9.765625,42.96875,-25.390625,41.9921875,0.0,0
1586278049.2352414,1,1,-0.9765625,26.3671875,-9.27734375,35.64453125,0.0,0
1586278049.2391477,1,1,-27.34375,9.765625,-4.39453125,-21.97265625,0.0,0
1586278049.243054,1,1,-36.62109375,21.484375,-9.27734375,-56.15234375,0.0,0
1586278049.2469602,1,1,-5.859375,32.71484375,-1.46484375,-21.97265625,0.0,0
1586278049.2508664,1,1,12.20703125,22.4609375,-5.37109375,22.94921875,0.0,0
1586278049.2547727,1,1,0.48828125,13.18359375,0.9765625,20.01953125,0.0,0
1586278049.258679,1,1,-20.01953125,14.6484375,14.16015625,-21.484375,0.0,0
1586278049.2625852,1,1,-27.34375,24.90234375,5.859375,-44.921875,0.0,0
1586278049.2664914,1,1,-12.20703125,33.203125,-9.27734375,-29.78515625,0.0,0
1586278049.2703977,1,1,-1.953125,22.4609375,-8.7890625,10.7421875,0.0,0
1586278049.274304,1,1,-5.859375,22.94921875,-12.20703125,13.671875,0.0,0
1586278049.2782102,1,1,-17.08984375,26.3671875,-13.18359375,-19.04296875,0.0,0
1586278049.2821164,1,1,-27.83203125,21.484375,-8.7890625,-37.109375,0.0,0
1586278049.2860227,1,1,-18.5546875,26.85546875,-7.32421875,-19.04296875,0.0,0
1586278049.289929,1,1,1.46484375,25.87890625,-1.953125,15.625,0.0,0
1586278049.2938352,1,1,4.8828125,27.34375,-3.41796875,29.78515625,0.0,0
1586278049.2977414,1,1,-15.625,34.1796875,-8.7890625,-5.859375,0.0,0
1586278049.3016477,1,1,-33.203125,13.671875,-2.44140625,-54.19921875,0.0,0
1586278049.305554,1,1,-13.18359375,-5.37109375,-3.41796875,-26.85546875,0.0,0
1586278049.3094602,1,1,12.6953125,13.18359375,-14.6484375,33.203125,0.0,0
1586278049.3133664,1,1,14.6484375,28.80859375,-10.7421875,46.38671875,0.0,0
1586278049.3172727,1,1,-5.859375,35.64453125,3.90625,5.859375,0.0,0
1586278049.321179,1,1,-25.87890625,41.015625,-2.44140625,-33.203125,0.0,0
1586278049.3250852,1,1,-24.4140625,33.203125,-15.13671875,-27.34375,0.0,0
1586278049.3289914,1,1,-6.8359375,26.3671875,4.39453125,17.08984375,0.0,0
1586278049.3328977,1,1,-1.953125,14.6484375,9.765625,39.0625,0.0,0
1586278049.336804,1,1,-24.4140625,-2.44140625,3.90625,-2.44140625,0.0,0
1586278049.3407102,1,1,-25.390625,-6.8359375,14.16015625,-24.4140625,0.0,0
1586278049.3446164,1,1,-17.578125,-4.39453125,12.20703125,-22.94921875,0.0,0
1586278049.3485227,1,1,-8.7890625,-1.953125,7.32421875,7.32421875,0.0,0
1586278049.352429,1,1,9.27734375,0.0,7.32421875,55.17578125,0.0,0
1586278049.3563352,1,1,-6.8359375,-0.9765625,11.23046875,43.45703125,0.0,0
1586278049.3602414,1,1,-26.85546875,-8.30078125,16.11328125,-13.18359375,0.0,0
1586278049.3641477,1,1,-27.83203125,-5.859375,4.39453125,-40.0390625,0.0,0
1586278049.368054,1,1,-11.23046875,4.39453125,2.44140625,9.765625,0.0,0
1586278049.3719602,1,1,5.859375,-3.90625,11.71875,52.24609375,0.0,0
1586278049.3758664,1,1,-9.27734375,-4.8828125,2.9296875,27.34375,0.0,0
1586278049.3797727,1,1,-27.34375,5.859375,1.46484375,-24.4140625,0.0,0
1586278049.383679,1,1,-24.90234375,0.9765625,4.8828125,-31.25,0.0,0
1586278049.3875852,1,1,-6.8359375,2.9296875,-1.953125,10.7421875,0.0,0
1586278049.3914914,1,1,-2.9296875,8.7890625,-3.90625,26.3671875,0.0,0
1586278049.3953977,1,1,-11.71875,0.9765625,5.859375,10.7421875,0.0,0
1586278049.399304,1,1,-22.94921875,-8.30078125,-1.953125,-23.4375,0.0,0
1586278049.4032102,1,1,-22.4609375,-20.01953125,-9.765625,-43.9453125,0.0,0
1586278049.4071164,1,1,-1.46484375,2.44140625,-3.41796875,-13.18359375,0.0,0
1586278049.4110227,1,1,8.7890625,32.71484375,-10.7421875,26.3671875,0.0,0
1586278049.414929,1,1,-3.41796875,12.20703125,-13.18359375,13.18359375,0.0,0
1586278049.4188352,1,1,-22.4609375,-4.8828125,-7.8125,-25.390625,0.0,0
1586278049.4227414,1,1,-27.34375,9.765625,-6.8359375,-44.43359375,0.0,0
1586278049.4266477,1,1,-14.6484375,14.16015625,-5.859375,-16.6015625,0.0,0
1586278049.430554,1,1,5.859375,-5.859375,-11.71875,46.875,0.0,0
1586278049.4344602,1,1,-6.34765625,2.44140625,-21.97265625,44.921875,0.0,0
1586278049.4383664,1,1,-27.34375,19.53125,-7.32421875,-13.18359375,0.0,0
1586278049.4422727,1,1,-9.765625,11.23046875,0.48828125,-26.3671875,0.0,0
1586278049.446179,1,1,8.7890625,13.18359375,-12.20703125,-3.90625,0.0,0
1586278049.4500852,1,1,8.7890625,26.85546875,-7.8125,28.3203125,0.0,0
1586278049.4539914,1,1,6.34765625,29.296875,-2.44140625,42.96875,0.0,0
1586278049.4578977,1,1,-6.8359375,26.85546875,-7.8125,15.625,0.0,0
1586278049.461804,1,1,-28.3203125,19.04296875,-17.08984375,-30.2734375,0.0,0
1586278049.4657102,1,1,-14.16015625,7.8125,-11.71875,-24.4140625,0.0,0
1586278049.4696164,1,1,6.34765625,7.32421875,-10.25390625,19.04296875,0.0,0
1586278049.4735227,1,1,10.25390625,12.20703125,-5.859375,31.25,0.0,0
1586278049.477429,1,1,2.44140625,14.6484375,-3.41796875,0.48828125,0.0,0
1586278049.4813352,1,1,-14.6484375,11.71875,-21.484375,-54.19921875,0.0,0
1586278049.4852414,1,1,-8.30078125,15.625,-21.484375,-48.828125,0.0,0
1586278049.4891477,1,1,10.7421875,6.8359375,-9.27734375,12.6953125,0.0,0
1586278049.493054,2,3,15.625,4.8828125,-13.671875,42.96875,0.0,0
1586278049.4969602,2,3,-3.41796875,33.203125,-30.2734375,6.8359375,0.0,0
1586278049.5008664,2,3,-20.01953125,11.71875,-21.97265625,-40.0390625,0.0,0
1586278049.5047727,2,3,-17.08984375,-8.30078125,-8.30078125,-33.69140625,0.0,0
1586278049.508679,2,3,0.48828125,18.06640625,-5.37109375,13.671875,0.0,0
1586278049.5125852,2,3,8.7890625,20.5078125,-2.9296875,43.45703125,0.0,0
1586278049.5164914,2,3,-5.37109375,7.32421875,-6.8359375,8.30078125,0.0,0
1586278049.5203977,2,3,-17.578125,13.18359375,-4.39453125,-28.3203125,0.0,0
1586278049.524304,2,3,-21.97265625,14.16015625,-5.859375,-30.76171875,0.0,0
1586278049.5282102,2,3,-11.71875,7.8125,-18.5546875,-2.9296875,0.0,0
1586278049.5321164,2,3,2.44140625,11.71875,-17.578125,44.43359375,0.0,0
1586278049.5360227,2,3,-14.16015625,3.90625,-3.90625,12.20703125,0.0,0
1586278049.539929,2,3,-28.3203125,19.04296875,-13.671875,-45.41015625,0.0,0
1586278049.5438352,2,3,-22.4609375,22.94921875,-28.3203125,-37.109375,0.0,0
1586278049.5477414,2,3,11.23046875,18.06640625,-18.06640625,20.5078125,0.0,0
1586278049.5516477,2,3,30.2734375,28.3203125,0.0,61.5234375,0.0,0
1586278049.555554,2,3,4.8828125,25.390625,1.46484375,39.0625,0.0,0
1586278049.5594602,2,3,-20.99609375,4.8828125,-7.8125,-15.625,0.0,0
1586278049.5633664,2,3,-17.08984375,-4.39453125,-18.06640625,-31.73828125,0.0,0
1586278049.5672727,2,3,6.8359375,17.578125,-19.53125,15.13671875,0.0,0
1586278049.571179,2,3,8.7890625,33.203125,-19.04296875,41.50390625,0.0,0
1586278049.5750852,2,3,-5.37109375,23.92578125,-13.18359375,21.97265625,0.0,0
1586278049.5789914,2,3,-23.4375,16.11328125,-10.25390625,-15.625,0.0,0
1586278049.5828977,2,3,-20.99609375,24.4140625,-7.8125,-32.2265625,0.0,0
1586278049.586804,2,3,10.25390625,23.4375,-8.7890625,-2.44140625,0.0,0
1586278049.5907102,2,3,20.01953125,18.5546875,0.9765625,39.0625,0.0,0
1586278049.5946164,2,3,5.859375,20.5078125,11.23046875,42.96875,0.0,0
1586278049.5985227,2,3,-10.25390625,19.53125,17.578125,-5.37109375,0.0,0
1586278049.602429,2,3,-13.671875,22.4609375,12.6953125,-27.34375,0.0,0
1586278049.6063352,2,3,2.9296875,17.08984375,-6.8359375,-5.37109375,0.0,0
1586278049.6102414,2,3,25.390625,13.671875,-3.41796875,36.1328125,0.0,0
1586278049.6141477,2,3,22.4609375,25.390625,0.48828125,39.55078125,0.0,0
1586278049.618054,2,3,0.0,13.671875,-6.8359375,-12.20703125,0.0,0
1586278049.6219602,2,3,-9.27734375,7.8125,-4.8828125,-37.109375,0.0,0
1586278049.6258664,2,3,0.9765625,27.34375,-4.39453125,-16.6015625,0.0,0
1586278049.6297727,2,3,12.6953125,26.85546875,2.44140625,28.80859375,0.0,0
1586278049.633679,2,3,10.25390625,20.99609375,8.30078125,48.33984375,0.0,0
1586278049.6375852,2,3,-5.859375,10.7421875,3.41796875,21.484375,0.0,0
1586278049.6414914,2,3,-15.13671875,2.9296875,-3.41796875,-16.11328125,0.0,0
1586278049.6453977,2,3,-1.953125,2.44140625,2.9296875,-9.765625,0.0,0
1586278049.649304,2,3,20.99609375,8.7890625,9.27734375,39.0625,0.0,0
1586278049.6532102,2,3,34.66796875,31.73828125,-3.41796875,61.03515625,0.0,0
1586278049.6571164,2,3,15.625,31.73828125,-7.32421875,37.59765625,0.0,0
1586278049.6610227,2,3,-12.20703125,25.390625,-0.9765625,-16.6015625,0.0,0
1586278049.664929,2,3,-9.27734375,17.08984375,-5.859375,-35.64453125,0.0,0
1586278049.6688352,2,3,16.11328125,14.6484375,-0.48828125,17.08984375,0.0,0
1586278049.6727414,2,3,20.01953125,16.6015625,-0.9765625,42.48046875,0.0,0
1586278049.6766477,2,3,-0.48828125,15.625,-13.18359375,10.25390625,0.0,0
1586278049.680554,2,3,-18.06640625,20.01953125,-16.6015625,-23.92578125,0.0,0
1586278049.6844602,2,3,-13.18359375,25.87890625,-8.30078125,-24.90234375,0.0,0
1586278049.6883664,2,3,13.671875,22.4609375,-2.9296875,3.90625,0.0,0
1586278049.6922727,2,3,30.2734375,26.3671875,9.27734375,43.45703125,0.0,0
1586278049.696179,2,3,18.5546875,40.52734375,25.390625,28.3203125,0.0,0
1586278049.7000852,2,3,6.8359375,28.3203125,24.4140625,-7.8125,0.0,0
1586278049.7039914,2,3,8.30078125,18.5546875,13.18359375,-21.484375,0.0,0
1586278049.7078977,2,3,19.04296875,12.6953125,-8.30078125,2.9296875,0.0,0
1586278049.711804,2,3,24.4140625,5.859375,-8.30078125,46.38671875,0.0,0
1586278049.7157102,2,3,6.8359375,6.34765625,5.859375,41.015625,0.0,0
1586278049.7196164,2,3,-14.6484375,14.6484375,-11.23046875,-12.6953125,0.0,0
1586278049.7235227,2,3,-22.4609375,25.87890625,-20.5078125,-43.45703125,0.0,0
1586278049.727429,2,3,-6.8359375,18.5546875,-3.90625,3.41796875,0.0,0
1586278049.7313352,2,3,22.4609375,20.99609375,-0.9765625,43.45703125,0.0,0
1586278049.7352414,2,3,13.18359375,26.85546875,-16.11328125,29.78515625,0.0,0
1586278049.7391477,2,3,-13.18359375,29.296875,-14.16015625,-20.5078125,0.0,0
1586278049.743054,2,3,-12.6953125,17.08984375,-7.8125,-44.921875,0.0,0
1586278049.7469602,2,3,1.46484375,0.9765625,-8.7890625,0.48828125,0.0,0
1586278049.7508664,2,3,9.27734375,14.16015625,-9.27734375,41.50390625,0.0,0
1586278049.7547727,2,3,4.8828125,20.01953125,-5.37109375,32.71484375,0.0,0
1586278049.758679,2,3,-3.90625,9.27734375,-19.53125,-15.625,0.0,0
1586278049.7625852,2,3,-12.6953125,14.6484375,-22.94921875,-41.015625,0.0,0
1586278049.7664914,2,3,-17.578125,23.92578125,-15.625,-20.5078125,0.0,0
1586278049.7703977,2,3,2.44140625,23.4375,-16.6015625,24.90234375,0.0,0
1586278049.774304,2,3,11.23046875,19.04296875,-14.6484375,31.73828125,0.0,0
1586278049.7782102,2,3,-8.7890625,10.7421875,-14.6484375,-15.13671875,0.0,0
1586278049.7821164,2,3,-20.01953125,18.5546875,-29.78515625,-51.26953125,0.0,0
1586278049.7860227,2,3,-3.41796875,20.01953125,-36.1328125,-31.73828125,0.0,0
1586278049.789929,2,3,18.06640625,16.11328125,-15.13671875,16.6015625,0.0,0
1586278049.7938352,2,3,10.25390625,7.32421875,6.8359375,36.62109375,0.0,0
1586278049.7977414,2,3,-12.6953125,5.859375,10.25390625,-0.48828125,0.0,0
1586278049.8016477,2,3,-25.390625,24.4140625,-4.39453125,-49.31640625,0.0,0
1586278049.805554,2,3,1.46484375,30.2734375,-3.90625,-16.6015625,0.0,0
1586278049.8094602,2,3,19.53125,23.92578125,-4.8828125,35.15625,0.0,0
1586278049.8133664,2,3,18.06640625,21.484375,-12.20703125,32.2265625,0.0,0
1586278049.8172727,2,3,10.7421875,25.390625,-15.625,8.7890625,0.0,0
1586278049.821179,2,3,-7.8125,12.6953125,-21.484375,-27.83203125,0.0,0
1586278049.8250852,2,3,7.8125,20.99609375,-16.11328125,-22.94921875,0.0,0
1586278049.8289914,2,3,24.4140625,32.71484375,-11.71875,19.53125,0.0,0
1586278049.8328977,2,3,21.484375,25.390625,-16.6015625,41.50390625,0.0,0
1586278049.836804,2,3,-0.9765625,23.92578125,-18.5546875,16.6015625,0.0,0
1586278049.8407102,2,3,-25.87890625,12.20703125,-9.765625,-21.484375,0.0,0
1586278049.8446164,2,3,-24.4140625,9.765625,-27.83203125,-32.71484375,0.0,0
1586278049.8485227,2,3,0.9765625,31.73828125,-29.78515625,6.8359375,0.0,0
1586278049.852429,2,3,11.23046875,26.3671875,3.90625,59.5703125,0.0,0
1586278049.8563352,2,3,-18.06640625,12.6953125,0.9765625,23.92578125,0.0,0
1586278049.8602414,2,3,-34.66796875,27.83203125,-9.27734375,-34.1796875,0.0,0
1586278049.8641477,2,3,-16.11328125,35.15625,-5.37109375,-23.92578125,0.0,0
1586278049.868054,2,3,0.48828125,21.97265625,-8.7890625,11.23046875,0.0,0
1586278049.8719602,2,3,8.7890625,13.671875,-23.4375,27.34375,0.0,0
1586278049.8758664,2,3,-3.41796875,10.25390625,-18.06640625,12.6953125,0.0,0
1586278049.8797727,2,3,-20.99609375,10.7421875,-8.7890625,-22.94921875,0.0,0
1586278049.883679,2,3,-15.13671875,35.64453125,-13.18359375,-36.1328125,0.0,0
1586278049.8875852,2,3,9.27734375,32.2265625,-14.16015625,12.20703125,0.0,0
1586278049.8914914,2,3,29.296875,8.30078125,-13.18359375,44.43359375,0.0,0
1586278049.8953977,2,3,26.3671875,18.06640625,-7.8125,42.48046875,0.0,0
1586278049.899304,2,3,4.39453125,25.390625,-11.71875,11.71875,0.0,0
1586278049.9032102,2,3,-20.01953125,20.99609375,-29.78515625,-37.59765625,0.0,0
1586278049.9071164,2,3,1.46484375,14.6484375,-16.6015625,-2.44140625,0.0,0
1586278049.9110227,2,3,12.6953125,21.97265625,-5.859375,53.22265625,0.0,0
1586278049.914929,2,3,-8.30078125,20.5078125,-16.11328125,33.69140625,0.0,0
1586278049.9188352,2,3,-15.13671875,15.13671875,-14.16015625,-21.97265625,0.0,0
1586278049.9227414,2,3,-11.71875,26.3671875,-10.25390625,-29.78515625,0.0,0
1586278049.9266477,2,3,12.20703125,29.78515625,-19.53125,-2.44140625,0.0,0
1586278049.930554,2,3,33.69140625,22.94921875,-20.5078125,39.55078125,0.0,0
1586278049.9344602,2,3,30.76171875,17.08984375,-22.94921875,47.36328125,0.0,0
1586278049.9383664,2,3,2.9296875,6.34765625,-15.13671875,-2.44140625,0.0,0
1586278049.9422727,2,3,-24.90234375,10.25390625,4.39453125,-32.71484375,0.0,0
1586278049.946179,2,3,-26.3671875,17.08984375,-10.25390625,-29.296875,0.0,0
1586278049.9500852,2,3,-8.30078125,16.11328125,-18.06640625,17.08984375,0.0,0
1586278049.9539914,2,3,-2.44140625,15.13671875,0.9765625,38.0859375,0.0,0
1586278049.9578977,2,3,-25.390625,18.06640625,-6.34765625,-0.9765625,0.0,0
1586278049.961804,2,3,-43.9453125,33.69140625,-21.97265625,-34.1796875,0.0,0
1586278049.9657102,2,3,-24.90234375,31.25,-16.6015625,-21.484375,0.0,0
1586278049.9696164,2,3,1.46484375,14.6484375,-15.625,29.296875,0.0,0
1586278049.9735227,2,3,1.46484375,6.34765625,-20.01953125,40.52734375,0.0,0
1586278049.977429,2,3,-24.90234375,12.20703125,-14.6484375,-14.16015625,0.0,0
1586278049.9813352,2,3,-36.62109375,4.39453125,-20.5078125,-56.15234375,0.0,0
1586278049.9852414,2,3,-14.6484375,1.46484375,-29.296875,-29.296875,0.0,0
1586278049.9891477,2,3,7.32421875,13.671875,-13.671875,15.625,0.0,0
1586278049.993054,2,3,3.90625,27.83203125,8.30078125,24.90234375,0.0,0
1586278049.9969602,2,3,-20.99609375,32.71484375,9.27734375,3.90625,0.0,0
1586278050.0008664,2,3,-35.64453125,26.85546875,7.32421875,-47.36328125,0.0,0
1586278050.0047727,2,3,-22.94921875,21.484375,-0.48828125,-58.59375,0.0,0
1586278050.008679,2,3,-5.37109375,11.71875,-10.7421875,-6.34765625,0.0,0
1586278050.0125852,2,3,9.27734375,2.44140625,-11.23046875,30.2734375,0.0,0
1586278050.0164914,2,3,-8.30078125,-3.90625,-20.99609375,5.37109375,0.0,0
1586278050.0203977,2,3,-43.9453125,10.25390625,-12.6953125,-42.48046875,0.0,0
1586278050.024304,2,3,-36.62109375,20.5078125,-8.30078125,-38.0859375,0.0,0
1586278050.0282102,2,3,-4.8828125,20.5078125,-1.46484375,19.53125,0.0,0
1586278050.0321164,2,3,11.23046875,11.23046875,14.16015625,47.36328125,0.0,0
1586278050.0360227,2,3,-7.8125,5.859375,5.37109375,12.20703125,0.0,0
1586278050.039929,2,3,-33.69140625,18.5546875,-0.48828125,-35.64453125,0.0,0
1586278050.0438352,2,3,-35.64453125,14.16015625,-1.46484375,-42.96875,0.0,0
1586278050.0477414,2,3,-15.625,17.578125,1.953125,-6.34765625,0.0,0
1586278050.0516477,2,3,-3.90625,23.92578125,-2.9296875,21.97265625,0.0,0
1586278050.055554,2,3,-14.16015625,22.94921875,0.48828125,7.8125,0.0,0
1586278050.0594602,2,3,-38.0859375,27.34375,2.9296875,-28.80859375,0.0,0
1586278050.0633664,2,3,-56.640625,23.92578125,-10.25390625,-40.52734375,0.0,0
1586278050.0672727,2,3,-36.62109375,8.30078125,-10.7421875,-9.27734375,0.0,0
1586278050.071179,2,3,-12.6953125,0.48828125,-4.39453125,29.78515625,0.0,0
1586278050.0750852,2,3,-9.765625,17.08984375,-6.8359375,39.55078125,0.0,0
1586278050.0789914,2,3,-26.3671875,27.34375,-3.41796875,-4.8828125,0.0,0
1586278050.0828977,2,3,-35.64453125,22.94921875,-1.46484375,-41.9921875,0.0,0
1586278050.086804,2,3,-20.01953125,14.6484375,-5.859375,-18.5546875,0.0,0
1586278050.0907102,2,3,-6.8359375,10.25390625,0.48828125,35.64453125,0.0,0
1586278050.0946164,2,3,-19.53125,10.25390625,-4.39453125,41.9921875,0.0,0
1586278050.0985227,2,3,-41.50390625,15.13671875,-10.7421875,-10.25390625,0.0,0
1586278050.102429,2,3,-33.69140625,10.25390625,-7.8125,-38.0859375,0.0,0
1586278050.1063352,2,3,-5.37109375,4.39453125,-10.25390625,-10.25390625,0.0,0
1586278050.1102414,2,3,20.5078125,19.04296875,-11.23046875,31.25,0.0,0
1586278050.1141477,2,3,19.04296875,16.11328125,-12.20703125,35.64453125,0.0,0
1586278050.118054,2,3,-4.39453125,10.25390625,-14.16015625,13.18359375,0.0,0
1586278050.1219602,2,3,-22.94921875,9.27734375,-14.16015625,-14.16015625,0.0,0
1586278050.1258664,2,3,-21.97265625,-2.44140625,-17.08984375,-21.97265625,0.0,0
1586278050.1297727,2,3,-6.34765625,5.859375,-30.76171875,7.8125,0.0,0
1586278050.133679,2,3,0.9765625,6.34765625,-32.2265625,30.2734375,0.0,0
1586278050.1375852,2,3,-15.625,-18.5546875,-16.6015625,7.32421875,0.0,0
1586278050.1414914,2,3,-37.109375,-7.32421875,-2.44140625,-39.0625,0.0,0
1586278050.1453977,2,3,-18.06640625,19.04296875,-2.9296875,-26.85546875,0.0,0
1586278050.149304,2,3,1.953125,16.6015625,-13.18359375,22.4609375,0.0,0
1586278050.1532102,2,3,-4.8828125,13.18359375,-19.04296875,40.0390625,0.0,0
1586278050.1571164,2,3,-20.01953125,15.13671875,-4.8828125,12.20703125,0.0,0
1586278050.1610227,2,3,-34.66796875,21.97265625,13.18359375,-28.80859375,0.0,0
1586278050.164929,2,3,-30.2734375,16.6015625,-0.48828125,-25.390625,0.0,0
1586278050.1688352,2,3,-9.27734375,7.8125,-10.25390625,15.13671875,0.0,0
1586278050.1727414,2,3,-7.8125,7.32421875,-9.27734375,35.15625,0.0,0
1586278050.1766477,2,3,-23.92578125,0.9765625,-17.578125,9.765625,0.0,0
1586278050.180554,2,3,-26.3671875,0.9765625,-12.20703125,-12.20703125,0.0,0
1586278050.1844602,2,3,-15.13671875,13.671875,-12.20703125,-19.04296875,0.0,0
1586278050.1883664,2,3,3.41796875,24.90234375,-20.01953125,1.953125,0.0,0
1586278050.1922727,2,3,12.6953125,15.13671875,-18.06640625,52.24609375,0.0,0
1586278050.196179,2,3,-12.20703125,8.30078125,-12.6953125,34.1796875,0.0,0
1586278050.2000852,2,3,-39.55078125,19.53125,-12.6953125,-21.97265625,0.0,0
1586278050.2039914,2,3,-36.62109375,26.85546875,-16.11328125,-43.9453125,0.0,0
1586278050.2078977,2,3,-11.23046875,14.16015625,-12.6953125,-11.23046875,0.0,0
1586278050.211804,2,3,4.39453125,10.25390625,-16.6015625,26.3671875,0.0,0
1586278050.2157102,2,3,-13.18359375,11.71875,-19.53125,11.23046875,0.0,0
1586278050.2196164,2,3,-29.296875,2.44140625,-6.34765625,-35.64453125,0.0,0
1586278050.2235227,2,3,-25.87890625,7.32421875,-7.8125,-40.52734375,0.0,0
1586278050.227429,2,3,-10.25390625,17.08984375,-11.23046875,11.23046875,0.0,0
1586278050.2313352,2,3,-1.953125,22.4609375,-7.32421875,41.50390625,0.0,0
1586278050.2352414,2,3,-14.16015625,5.859375,-5.37109375,20.99609375,0.0,0
1586278050.2391477,2,3,-18.5546875,1.46484375,-1.953125,-22.94921875,0.0,0
1586278050.243054,2,3,-13.18359375,22.94921875,-2.9296875,-37.109375,0.0,0
1586278050.2469602,2,3,-9.765625,41.015625,0.9765625,-11.71875,0.0,0
1586278050.2508664,2,3,9.27734375,35.15625,1.953125,24.4140625,0.0,0
1586278050.2547727,2,3,2.9296875,17.578125,-0.9765625,23.4375,0.0,0
1586278050.258679,2,3,-21.97265625,15.625,-6.34765625,-20.01953125,0.0,0
1586278050.2625852,2,3,-22.94921875,13.671875,-13.671875,-44.921875,0.0,0
1586278050.2664914,2,3,-3.90625,18.06640625,-14.6484375,-23.92578125,0.0,0
1586278050.2703977,2,3,18.06640625,20.01953125,-13.18359375,31.25,0.0,0
1586278050.274304,2,3,15.625,3.90625,-18.5546875,33.69140625,0.0,0
1586278050.2782102,2,3,-24.4140625,6.34765625,-19.04296875,-26.85546875,0.0,0
1586278050.2821164,2,3,-34.66796875,23.92578125,-10.7421875,-50.78125,0.0,0
1586278050.2860227,2,3,-9.27734375,23.4375,-10.7421875,-22.94921875,0.0,0
1586278050.289929,2,3,8.7890625,23.92578125,-16.6015625,19.53125,0.0,0
1586278050.2938352,2,3,10.25390625,22.4609375,-19.04296875,32.2265625,0.0,0
1586278050.2977414,2,3,-7.32421875,12.6953125,-16.11328125,0.48828125,0.0,0
1586278050.3016477,2,3,-20.01953125,9.27734375,-12.6953125,-41.50390625,0.0,0
1586278050.305554,2,3,-6.34765625,17.578125,-4.8828125,-35.15625,0.0,0
1586278050.3094602,2,3,18.06640625,14.16015625,-13.18359375,9.27734375,0.0,0
1586278050.3133664,2,3,24.90234375,10.7421875,-26.85546875,36.1328125,0.0,0
1586278050.3172727,2,3,10.25390625,14.16015625,-18.06640625,20.5078125,0.0,0
1586278050.321179,2,3,-18.06640625,-1.953125,-5.859375,-44.43359375,0.0,0
1586278050.3250852,2,3,-19.04296875,-1.953125,-7.32421875,-47.36328125,0.0,0
