timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586281921.3913732,243,1,-17.578125,-44.43359375,-33.69140625,-32.2265625,0.0,0
1586281921.3952794,243,1,-27.34375,-25.390625,-51.26953125,-25.87890625,0.0,0
1586281921.3991857,243,1,-36.1328125,-32.71484375,-48.828125,-30.76171875,0.0,0
1586281921.403092,243,1,-26.85546875,-39.0625,-42.96875,-24.4140625,0.0,0
1586281921.4069982,243,1,-18.5546875,-34.66796875,-41.50390625,-15.13671875,0.0,0
1586281921.4109044,243,1,-27.34375,-22.94921875,-28.80859375,-14.16015625,0.0,0
1586281921.4148107,243,1,-27.34375,-24.4140625,-22.94921875,-24.4140625,0.0,0
1586281921.418717,243,1,-26.85546875,-50.29296875,-38.57421875,-26.85546875,0.0,0
1586281921.4226232,243,1,-27.83203125,-39.0625,-36.1328125,-17.08984375,0.0,0
1586281921.4265294,243,1,-3.90625,-46.875,-21.97265625,-19.04296875,0.0,0
1586281921.4304357,243,1,5.859375,-62.01171875,-35.15625,-16.11328125,0.0,0
1586281921.434342,243,1,-13.671875,-39.55078125,-49.31640625,-12.6953125,0.0,0
1586281921.4382482,243,1,-26.85546875,-39.0625,-59.08203125,-20.99609375,0.0,0
1586281921.4421544,243,1,-29.296875,-31.25,-44.921875,-26.3671875,0.0,0
1586281921.4460607,243,1,-24.4140625,-25.87890625,-28.3203125,-20.99609375,0.0,0
1586281921.449967,243,1,-21.97265625,-30.76171875,-24.90234375,-13.18359375,0.0,0
1586281921.4538732,243,1,-26.3671875,-32.71484375,-25.87890625,-9.765625,0.0,0
1586281921.4577794,243,1,-32.2265625,-29.78515625,-26.3671875,-12.20703125,0.0,0
1586281921.4616857,243,1,-23.4375,-32.71484375,-25.87890625,-20.99609375,0.0,0
1586281921.465592,243,1,-5.37109375,-41.9921875,-36.1328125,-9.765625,0.0,0
1586281921.4694982,243,1,1.953125,-50.29296875,-44.43359375,0.48828125,0.0,0
1586281921.4734044,243,1,-2.44140625,-46.875,-51.7578125,-7.8125,0.0,0
1586281921.4773107,243,1,-12.6953125,-38.0859375,-48.828125,-20.5078125,0.0,0
1586281921.481217,243,1,-10.7421875,-32.2265625,-43.9453125,-27.83203125,0.0,0
1586281921.4851232,243,1,-0.48828125,-25.87890625,-48.828125,-21.97265625,0.0,0
1586281921.4890294,243,1,-10.7421875,-29.296875,-38.0859375,-22.4609375,0.0,0
1586281921.4929357,243,1,-17.08984375,-28.3203125,-30.76171875,-18.5546875,0.0,0
1586281921.496842,243,1,-12.6953125,-31.25,-27.83203125,-15.13671875,0.0,0
1586281921.5007482,243,1,-15.625,-34.66796875,-31.73828125,-30.76171875,0.0,0
1586281921.5046544,243,1,-22.4609375,-30.76171875,-42.96875,-33.203125,0.0,0
1586281921.5085607,243,1,-26.85546875,-41.015625,-43.9453125,-22.94921875,0.0,0
1586281921.512467,243,1,-20.5078125,-36.62109375,-41.50390625,-18.5546875,0.0,0
1586281921.5163732,243,1,-20.5078125,-26.3671875,-50.78125,-16.6015625,0.0,0
1586281921.5202794,243,1,-30.76171875,-41.9921875,-53.7109375,-16.11328125,0.0,0
1586281921.5241857,243,1,-28.80859375,-53.7109375,-39.0625,-16.11328125,0.0,0
1586281921.528092,243,1,-13.671875,-39.0625,-35.15625,-0.9765625,0.0,0
1586281921.5319982,243,1,-17.578125,-32.71484375,-52.734375,2.9296875,0.0,0
1586281921.5359044,243,1,-27.83203125,-37.59765625,-46.875,-12.20703125,0.0,0
1586281921.5398107,243,1,-34.1796875,-46.875,-47.8515625,-22.4609375,0.0,0
1586281921.543717,243,1,-26.3671875,-44.43359375,-38.0859375,-23.4375,0.0,0
1586281921.5476232,243,1,-20.5078125,-32.71484375,-32.71484375,-18.5546875,0.0,0
1586281921.5515294,243,1,-25.87890625,-28.80859375,-35.64453125,-13.18359375,0.0,0
1586281921.5554357,243,1,-48.33984375,-26.3671875,-23.92578125,-18.06640625,0.0,0
1586281921.559342,243,1,-38.57421875,-43.45703125,-23.4375,-23.4375,0.0,0
1586281921.5632482,243,1,-23.4375,-44.43359375,-40.52734375,-25.87890625,0.0,0
1586281921.5671544,243,1,-24.90234375,-33.69140625,-42.48046875,-20.99609375,0.0,0
1586281921.5710607,243,1,-30.2734375,-37.59765625,-29.296875,-17.578125,0.0,0
1586281921.574967,243,1,-33.203125,-24.90234375,-35.64453125,-20.01953125,0.0,0
1586281921.5788732,243,1,-35.64453125,-49.31640625,-37.59765625,-32.71484375,0.0,0
1586281921.5827794,243,1,-38.0859375,-80.078125,-38.0859375,-38.57421875,0.0,0
1586281921.5866857,243,1,-22.4609375,-57.6171875,-46.875,-19.53125,0.0,0
1586281921.590592,243,1,-12.20703125,-32.2265625,-40.0390625,-2.9296875,0.0,0
1586281921.5944982,243,1,-17.08984375,-29.296875,-27.34375,-13.671875,0.0,0
1586281921.5984044,243,1,-21.484375,-8.7890625,-15.13671875,-28.80859375,0.0,0
1586281921.6023107,243,1,-18.06640625,-6.34765625,-15.13671875,-29.296875,0.0,0
1586281921.606217,243,1,-4.39453125,-23.92578125,-23.92578125,-12.20703125,0.0,0
1586281921.6101232,243,1,-12.20703125,-32.2265625,-43.9453125,-10.25390625,0.0,0
1586281921.6140294,243,1,-21.484375,-39.55078125,-54.19921875,-16.11328125,0.0,0
1586281921.6179357,243,1,-14.16015625,-36.62109375,-54.6875,-16.6015625,0.0,0
1586281921.621842,243,1,-29.296875,-28.80859375,-62.01171875,-28.3203125,0.0,0
1586281921.6257482,243,1,-29.78515625,-37.59765625,-48.828125,-23.4375,0.0,0
1586281921.6296544,243,1,-12.6953125,-51.26953125,-35.15625,-5.859375,0.0,0
1586281921.6335607,243,1,-15.13671875,-55.17578125,-31.73828125,-10.7421875,0.0,0
1586281921.637467,243,1,-26.85546875,-48.33984375,-24.90234375,-31.25,0.0,0
1586281921.6413732,243,1,-32.71484375,-40.0390625,-16.6015625,-41.015625,0.0,0
1586281921.6452794,243,1,-24.90234375,-42.48046875,-18.06640625,-23.4375,0.0,0
1586281921.6491857,243,1,-15.13671875,-50.78125,-25.390625,-5.37109375,0.0,0
1586281921.653092,243,1,-25.390625,-52.24609375,-32.71484375,-14.16015625,0.0,0
1586281921.6569982,243,1,-34.66796875,-51.26953125,-43.45703125,-21.97265625,0.0,0
1586281921.6609044,243,1,-26.3671875,-28.3203125,-42.48046875,-20.99609375,0.0,0
1586281921.6648107,243,1,-12.20703125,-21.484375,-26.85546875,-14.6484375,0.0,0
1586281921.668717,243,1,-9.27734375,-36.1328125,-18.06640625,-12.20703125,0.0,0
1586281921.6726232,243,1,-21.97265625,-45.8984375,-25.87890625,-24.4140625,0.0,0
1586281921.6765294,243,1,-32.2265625,-48.33984375,-41.015625,-33.203125,0.0,0
1586281921.6804357,243,1,-33.203125,-49.31640625,-52.24609375,-35.64453125,0.0,0
1586281921.684342,243,1,-25.87890625,-56.640625,-53.7109375,-38.0859375,0.0,0
1586281921.6882482,243,1,-19.53125,-53.7109375,-44.921875,-27.34375,0.0,0
1586281921.6921544,243,1,-24.90234375,-45.41015625,-44.921875,-19.53125,0.0,0
1586281921.6960607,243,1,-22.4609375,-34.1796875,-34.66796875,-22.4609375,0.0,0
1586281921.699967,243,1,-18.06640625,-27.83203125,-24.90234375,-21.97265625,0.0,0
1586281921.7038732,243,1,-8.7890625,-32.2265625,-26.3671875,-11.23046875,0.0,0
1586281921.7077794,243,1,13.671875,-29.78515625,-27.34375,-5.859375,0.0,0
1586281921.7116857,243,1,5.37109375,-27.34375,-33.69140625,-7.32421875,0.0,0
1586281921.715592,243,1,-20.99609375,-33.203125,-38.57421875,-11.23046875,0.0,0
1586281921.7194982,243,1,-31.73828125,-46.38671875,-39.55078125,-22.94921875,0.0,0
1586281921.7234044,243,1,-22.94921875,-40.0390625,-41.50390625,-19.04296875,0.0,0
1586281921.7273107,243,1,-12.6953125,-24.90234375,-41.015625,-2.44140625,0.0,0
1586281921.731217,243,1,-9.27734375,-26.85546875,-33.203125,-0.48828125,0.0,0
1586281921.7351232,243,1,-10.25390625,-38.0859375,-28.80859375,-3.90625,0.0,0
1586281921.7390294,243,1,-25.87890625,-41.9921875,-40.0390625,-11.23046875,0.0,0
1586281921.7429357,243,1,-26.85546875,-39.55078125,-32.2265625,-18.06640625,0.0,0
1586281921.746842,243,1,-13.671875,-44.43359375,-24.90234375,-21.484375,0.0,0
1586281921.7507482,243,1,-19.04296875,-36.62109375,-38.57421875,-13.671875,0.0,0
1586281921.7546544,243,1,-24.90234375,-18.5546875,-36.62109375,-1.46484375,0.0,0
1586281921.7585607,243,1,-23.92578125,-25.87890625,-46.875,-6.8359375,0.0,0
1586281921.762467,243,1,-22.94921875,-52.734375,-35.15625,-5.859375,0.0,0
1586281921.7663732,243,1,-16.6015625,-43.45703125,-1.953125,1.46484375,0.0,0
1586281921.7702794,243,1,-11.23046875,-27.34375,-10.7421875,2.9296875,0.0,0
1586281921.7741857,243,1,-28.3203125,-33.69140625,-41.50390625,-11.23046875,0.0,0
1586281921.778092,243,1,-36.62109375,-36.62109375,-45.8984375,-28.3203125,0.0,0
1586281921.7819982,243,1,-50.29296875,-42.48046875,-49.8046875,-32.71484375,0.0,0
1586281921.7859044,243,1,-58.10546875,-43.9453125,-45.41015625,-26.85546875,0.0,0
1586281921.7898107,243,1,-33.203125,-48.33984375,-30.76171875,-18.06640625,0.0,0
1586281921.793717,243,1,-31.25,-56.15234375,-40.0390625,-25.390625,0.0,0
1586281921.7976232,243,1,-41.015625,-39.0625,-59.5703125,-21.97265625,0.0,0
1586281921.8015294,243,1,-29.78515625,-32.71484375,-50.78125,-18.5546875,0.0,0
1586281921.8054357,243,1,-12.20703125,-39.55078125,-22.94921875,-16.11328125,0.0,0
1586281921.809342,243,1,0.9765625,-30.76171875,-23.92578125,-2.44140625,0.0,0
1586281921.8132482,243,1,-3.41796875,-30.76171875,-21.484375,5.859375,0.0,0
1586281921.8171544,243,1,-19.53125,-33.69140625,-25.87890625,-8.30078125,0.0,0
1586281921.8210607,243,1,-24.90234375,-23.92578125,-39.55078125,-29.78515625,0.0,0
1586281921.824967,243,1,-9.765625,-25.390625,-42.96875,-19.04296875,0.0,0
1586281921.8288732,243,1,9.27734375,-38.57421875,-41.50390625,-5.859375,0.0,0
1586281921.8327794,243,1,0.9765625,-38.57421875,-29.78515625,-12.20703125,0.0,0
1586281921.8366857,243,1,-7.8125,-41.50390625,-38.0859375,-25.87890625,0.0,0
1586281921.840592,243,1,-5.37109375,-42.48046875,-42.48046875,-30.2734375,0.0,0
1586281921.8444982,243,1,-2.44140625,-24.4140625,-28.3203125,-18.06640625,0.0,0
1586281921.8484044,243,1,0.9765625,-20.5078125,-41.015625,-14.6484375,0.0,0
1586281921.8523107,243,1,-3.90625,-33.203125,-56.15234375,-24.90234375,0.0,0
1586281921.856217,243,1,-17.08984375,-33.203125,-37.109375,-25.87890625,0.0,0
1586281921.8601232,243,1,-37.109375,-24.4140625,-21.97265625,-18.06640625,0.0,0
1586281921.8640294,243,1,-41.015625,-20.99609375,-35.15625,-21.97265625,0.0,0
1586281921.8679357,243,1,-43.9453125,-24.4140625,-47.8515625,-28.3203125,0.0,0
1586281921.871842,243,1,-34.1796875,-35.15625,-57.6171875,-26.85546875,0.0,0
1586281921.8757482,243,1,-25.390625,-41.9921875,-53.22265625,-30.76171875,0.0,0
1586281921.8796544,243,1,-28.3203125,-35.15625,-45.8984375,-37.59765625,0.0,0
1586281921.8835607,243,1,-23.4375,-34.66796875,-37.109375,-33.69140625,0.0,0
1586281921.887467,243,1,-5.37109375,-39.0625,-39.0625,-23.4375,0.0,0
1586281921.8913732,243,1,-1.46484375,-38.0859375,-40.0390625,-16.11328125,0.0,0
1586281921.8952794,243,1,-14.16015625,-30.2734375,-26.3671875,-18.06640625,0.0,0
1586281921.8991857,243,1,-17.08984375,-28.80859375,-13.18359375,-27.34375,0.0,0
1586281921.903092,243,1,-14.6484375,-18.06640625,-28.3203125,-36.1328125,0.0,0
1586281921.9069982,243,1,-6.34765625,-6.34765625,-36.62109375,-37.59765625,0.0,0
1586281921.9109044,243,1,9.765625,-7.32421875,-21.97265625,-25.390625,0.0,0
1586281921.9148107,243,1,0.9765625,-26.85546875,-35.64453125,-24.4140625,0.0,0
1586281921.918717,243,1,-16.11328125,-35.64453125,-50.78125,-36.1328125,0.0,0
1586281921.9226232,243,1,-17.578125,-33.203125,-41.50390625,-46.38671875,0.0,0
1586281921.9265294,243,1,-12.20703125,-33.69140625,-38.57421875,-30.2734375,0.0,0
1586281921.9304357,243,1,-12.20703125,-41.50390625,-40.0390625,-13.671875,0.0,0
1586281921.934342,243,1,-28.80859375,-39.55078125,-30.76171875,-23.92578125,0.0,0
1586281921.9382482,243,1,-42.48046875,-18.06640625,-28.3203125,-35.64453125,0.0,0
1586281921.9421544,243,1,-42.48046875,-26.85546875,-44.921875,-30.76171875,0.0,0
1586281921.9460607,243,1,-30.76171875,-35.64453125,-38.0859375,-23.4375,0.0,0
1586281921.949967,243,1,-25.390625,-32.2265625,-20.01953125,-17.578125,0.0,0
1586281921.9538732,243,1,-26.85546875,-42.96875,-36.1328125,-15.13671875,0.0,0
1586281921.9577794,243,1,-31.25,-50.78125,-47.36328125,-15.625,0.0,0
1586281921.9616857,243,1,-20.5078125,-52.734375,-18.06640625,-9.27734375,0.0,0
1586281921.965592,243,1,-10.7421875,-41.9921875,1.953125,5.37109375,0.0,0
1586281921.9694982,243,1,-17.08984375,-32.2265625,-9.765625,3.90625,0.0,0
1586281921.9734044,243,1,-20.01953125,-44.43359375,-20.5078125,-8.30078125,0.0,0
1586281921.9773107,243,1,-24.4140625,-40.0390625,-34.66796875,-17.08984375,0.0,0
1586281921.981217,243,1,-24.90234375,-33.69140625,-46.875,-11.71875,0.0,0
1586281921.9851232,243,1,-29.296875,-42.48046875,-69.82421875,-15.625,0.0,0
1586281921.9890294,243,1,-15.13671875,-39.0625,-60.05859375,-15.625,0.0,0
1586281921.9929357,243,1,0.9765625,-28.3203125,-20.5078125,-7.32421875,0.0,0
1586281921.996842,243,1,-3.41796875,-30.2734375,-28.3203125,-18.5546875,0.0,0
1586281922.0007482,243,1,-7.32421875,-40.0390625,-32.2265625,-19.53125,0.0,0
1586281922.0046544,243,1,5.859375,-35.15625,-24.90234375,-13.18359375,0.0,0
1586281922.0085607,243,1,16.6015625,-24.4140625,-29.78515625,-7.8125,0.0,0
1586281922.012467,243,1,8.7890625,-18.5546875,-38.57421875,-6.8359375,0.0,0
1586281922.0163732,243,1,-1.953125,-23.4375,-36.1328125,-22.4609375,0.0,0
1586281922.0202794,243,1,-8.30078125,-41.015625,-25.87890625,-19.53125,0.0,0
1586281922.0241857,243,1,-13.18359375,-45.8984375,-29.78515625,-9.765625,0.0,0
1586281922.028092,243,1,-2.44140625,-30.76171875,-35.15625,-12.6953125,0.0,0
1586281922.0319982,243,1,2.9296875,-25.390625,-40.52734375,-9.27734375,0.0,0
1586281922.0359044,243,1,-8.7890625,-37.109375,-39.0625,-10.7421875,0.0,0
1586281922.0398107,243,1,-15.13671875,-61.5234375,-32.71484375,-15.13671875,0.0,0
1586281922.043717,243,1,-20.5078125,-62.01171875,-21.97265625,-10.7421875,0.0,0
1586281922.0476232,243,1,-24.4140625,-24.4140625,-17.578125,-6.8359375,0.0,0
1586281922.0515294,243,1,-18.5546875,-13.671875,-30.2734375,-6.8359375,0.0,0
1586281922.0554357,243,1,-30.2734375,-19.04296875,-49.8046875,-9.27734375,0.0,0
1586281922.059342,243,1,-46.38671875,-24.90234375,-51.26953125,-22.4609375,0.0,0
1586281922.0632482,243,1,-37.59765625,-30.76171875,-30.76171875,-19.04296875,0.0,0
1586281922.0671544,243,1,-20.5078125,-37.59765625,-18.5546875,-10.7421875,0.0,0
1586281922.0710607,243,1,-16.6015625,-50.78125,-29.78515625,-12.6953125,0.0,0
1586281922.074967,243,1,-17.578125,-47.8515625,-26.3671875,-10.25390625,0.0,0
1586281922.0788732,243,1,-20.01953125,-27.34375,-29.78515625,-17.08984375,0.0,0
1586281922.0827794,243,1,-15.625,-8.30078125,-19.04296875,-9.27734375,0.0,0
1586281922.0866857,243,1,-14.6484375,-1.953125,-20.99609375,-0.48828125,0.0,0
1586281922.090592,243,1,-13.671875,-18.5546875,-41.50390625,5.859375,0.0,0
1586281922.0944982,243,1,-23.4375,-20.01953125,-51.26953125,11.23046875,0.0,0
1586281922.0984044,243,1,-20.99609375,-30.2734375,-39.0625,-7.8125,0.0,0
1586281922.1023107,243,1,-11.23046875,-41.9921875,-24.90234375,-17.08984375,0.0,0
1586281922.106217,243,1,-16.11328125,-40.52734375,-53.7109375,-13.18359375,0.0,0
1586281922.1101232,243,1,-14.6484375,-52.734375,-43.9453125,-8.30078125,0.0,0
1586281922.1140294,243,1,-14.6484375,-51.7578125,-11.23046875,-15.625,0.0,0
1586281922.1179357,243,1,-20.5078125,-29.78515625,-15.13671875,-25.87890625,0.0,0
1586281922.121842,243,1,-17.578125,-17.08984375,-30.2734375,-25.390625,0.0,0
1586281922.1257482,243,1,-16.11328125,-12.20703125,-32.2265625,-17.578125,0.0,0
1586281922.1296544,243,1,-12.6953125,-23.4375,-37.59765625,-13.18359375,0.0,0
1586281922.1335607,243,1,1.46484375,-32.71484375,-41.9921875,-19.53125,0.0,0
1586281922.137467,243,1,-17.578125,-32.2265625,-29.78515625,-13.671875,0.0,0
1586281922.1413732,243,1,-23.4375,-41.9921875,-23.4375,-13.671875,0.0,0
1586281922.1452794,243,1,0.9765625,-53.7109375,-47.8515625,-11.23046875,0.0,0
1586281922.1491857,243,1,0.9765625,-56.640625,-47.8515625,-1.953125,0.0,0
1586281922.153092,243,1,0.9765625,-47.8515625,-45.8984375,-12.6953125,0.0,0
1586281922.1569982,243,1,-5.37109375,-36.1328125,-53.7109375,-31.73828125,0.0,0
1586281922.1609044,243,1,-24.4140625,-27.34375,-51.7578125,-34.66796875,0.0,0
1586281922.1648107,243,1,-19.04296875,-28.80859375,-47.36328125,-27.83203125,0.0,0
1586281922.168717,243,1,-8.30078125,-28.3203125,-40.52734375,-20.99609375,0.0,0
1586281922.1726232,243,1,-18.06640625,-37.109375,-42.48046875,-18.06640625,0.0,0
1586281922.1765294,243,1,-28.80859375,-51.26953125,-33.69140625,-37.109375,0.0,0
1586281922.1804357,243,1,-37.109375,-40.52734375,-15.625,-36.62109375,0.0,0
1586281922.184342,243,1,-24.4140625,-36.1328125,-26.3671875,-19.53125,0.0,0
1586281922.1882482,243,1,-6.8359375,-49.31640625,-57.6171875,-9.27734375,0.0,0
1586281922.1921544,243,1,-24.90234375,-47.8515625,-69.3359375,-13.671875,0.0,0
1586281922.1960607,243,1,-26.85546875,-24.90234375,-47.8515625,-20.99609375,0.0,0
1586281922.199967,243,1,-23.4375,-8.30078125,-15.625,-19.04296875,0.0,0
1586281922.2038732,243,1,-31.25,-28.3203125,-10.7421875,-29.296875,0.0,0
1586281922.2077794,243,1,-14.16015625,-52.24609375,-25.87890625,-30.76171875,0.0,0
1586281922.2116857,243,1,-14.6484375,-56.640625,-37.109375,-24.4140625,0.0,0
1586281922.215592,243,1,-27.34375,-57.6171875,-37.59765625,-26.85546875,0.0,0
1586281922.2194982,243,1,-15.625,-53.7109375,-33.203125,-25.390625,0.0,0
1586281922.2234044,243,1,-12.6953125,-46.875,-30.76171875,-20.5078125,0.0,0
1586281922.2273107,243,1,-24.90234375,-43.9453125,-41.9921875,-20.99609375,0.0,0
1586281922.231217,243,1,-24.90234375,-35.64453125,-72.75390625,-22.94921875,0.0,0
1586281922.2351232,243,1,-20.5078125,-20.5078125,-46.875,-25.87890625,0.0,0
1586281922.2390294,243,1,-33.203125,-28.80859375,-20.01953125,-31.73828125,0.0,0
1586281922.2429357,243,1,-32.2265625,-40.52734375,-38.57421875,-42.96875,0.0,0
1586281922.246842,243,1,-11.23046875,-55.6640625,-19.53125,-46.875,0.0,0
1586281922.2507482,243,1,-10.7421875,-55.17578125,-19.04296875,-32.2265625,0.0,0
1586281922.2546544,243,1,-10.25390625,-43.45703125,-33.203125,-20.99609375,0.0,0
1586281922.2585607,243,1,0.48828125,-45.8984375,-46.875,-23.4375,0.0,0
1586281922.262467,243,1,2.44140625,-45.8984375,-50.29296875,-27.34375,0.0,0
1586281922.2663732,243,1,-0.9765625,-28.3203125,-41.015625,-17.08984375,0.0,0
1586281922.2702794,243,1,0.48828125,-27.83203125,-62.98828125,-2.44140625,0.0,0
1586281922.2741857,243,1,-1.46484375,-41.50390625,-49.31640625,4.39453125,0.0,0
1586281922.278092,243,1,-20.01953125,-40.0390625,-22.94921875,-9.765625,0.0,0
1586281922.2819982,243,1,-26.85546875,-35.15625,-25.390625,-20.01953125,0.0,0
1586281922.2859044,243,1,-18.5546875,-37.109375,-28.80859375,-7.8125,0.0,0
1586281922.2898107,243,1,-19.53125,-44.43359375,-40.0390625,-9.27734375,0.0,0
1586281922.293717,243,1,-27.83203125,-47.8515625,-27.34375,-12.20703125,0.0,0
1586281922.2976232,243,1,-40.52734375,-38.0859375,-17.08984375,-17.578125,0.0,0
1586281922.3015294,243,1,-39.0625,-27.34375,-19.04296875,-26.85546875,0.0,0
1586281922.3054357,243,1,-27.83203125,-29.78515625,-31.25,-19.04296875,0.0,0
1586281922.309342,243,1,-17.08984375,-50.29296875,-47.8515625,-12.20703125,0.0,0
1586281922.3132482,243,1,-11.71875,-55.6640625,-44.43359375,-12.20703125,0.0,0
1586281922.3171544,243,1,-24.90234375,-44.43359375,-53.22265625,-21.484375,0.0,0
1586281922.3210607,243,1,-13.671875,-35.15625,-45.41015625,-24.90234375,0.0,0
1586281922.324967,243,1,4.8828125,-20.5078125,-32.71484375,-17.08984375,0.0,0
1586281922.3288732,243,1,9.765625,-17.578125,-66.89453125,-22.94921875,0.0,0
1586281922.3327794,243,1,0.0,-23.4375,-41.9921875,-27.83203125,0.0,0
1586281922.3366857,243,1,-14.16015625,-32.71484375,-4.8828125,-31.73828125,0.0,0
1586281922.340592,243,1,-21.97265625,-35.64453125,-11.23046875,-32.2265625,0.0,0
1586281922.3444982,243,1,-25.87890625,-33.69140625,-28.3203125,-23.4375,0.0,0
1586281922.3484044,243,1,-22.94921875,-41.50390625,-34.66796875,-15.13671875,0.0,0
1586281922.3523107,243,1,-11.71875,-45.41015625,-40.52734375,-5.37109375,0.0,0
1586281922.356217,243,1,-30.76171875,-53.7109375,-55.17578125,-19.04296875,0.0,0
1586281922.3601232,243,1,-47.8515625,-56.640625,-36.62109375,-33.203125,0.0,0
1586281922.3640294,243,1,-30.2734375,-43.9453125,-19.04296875,-27.83203125,0.0,0
1586281922.3679357,243,1,-13.671875,-41.015625,-19.53125,-18.06640625,0.0,0
1586281922.371842,243,1,-17.578125,-36.1328125,-36.62109375,-14.16015625,0.0,0
1586281922.3757482,243,1,-23.92578125,-24.4140625,-40.52734375,-15.13671875,0.0,0
1586281922.3796544,243,1,-13.671875,-30.2734375,-26.3671875,-21.97265625,0.0,0
1586281922.3835607,243,1,-7.8125,-30.76171875,-15.625,-27.34375,0.0,0
1586281922.387467,243,1,-13.18359375,-47.8515625,-28.80859375,-25.87890625,0.0,0
1586281922.3913732,243,1,-13.671875,-61.03515625,-41.015625,-14.16015625,0.0,0
1586281922.3952794,243,1,-26.85546875,-36.62109375,-40.52734375,-11.71875,0.0,0
1586281922.3991857,243,1,-32.2265625,-19.04296875,-45.41015625,-20.5078125,0.0,0
1586281922.403092,243,1,-22.4609375,-20.5078125,-24.4140625,-24.4140625,0.0,0
1586281922.4069982,243,1,-18.06640625,-25.390625,-28.3203125,-14.6484375,0.0,0
1586281922.4109044,243,1,-16.6015625,-30.2734375,-53.7109375,-5.37109375,0.0,0
1586281922.4148107,243,1,-21.97265625,-38.57421875,-24.4140625,-6.34765625,0.0,0
1586281922.418717,243,1,-18.5546875,-29.296875,-8.7890625,-18.06640625,0.0,0
1586281922.4226232,243,1,-24.90234375,-26.3671875,-27.34375,-20.5078125,0.0,0
1586281922.4265294,243,1,-11.23046875,-28.3203125,-33.203125,-4.8828125,0.0,0
1586281922.4304357,243,1,0.0,-34.66796875,-40.0390625,10.7421875,0.0,0
1586281922.434342,243,1,-13.671875,-35.15625,-30.76171875,-2.44140625,0.0,0
1586281922.4382482,243,1,-20.01953125,-36.1328125,-19.53125,-16.6015625,0.0,0
