timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586284522.533625,46,1,-97.65625,-35.15625,-28.80859375,-56.15234375,0.0,0
1586284522.5375311,46,1,49.31640625,-31.73828125,-31.25,13.18359375,0.0,0
1586284522.5414374,46,1,116.2109375,-24.90234375,-32.71484375,46.875,0.0,0
1586284522.5453436,46,1,10.7421875,-25.87890625,-33.69140625,-8.30078125,0.0,0
1586284522.54925,46,1,-124.51171875,-28.80859375,-36.62109375,-78.125,0.0,0
1586284522.5531561,46,1,-111.328125,-34.66796875,-38.0859375,-64.94140625,0.0,0
1586284522.5570624,46,1,26.85546875,-37.109375,-28.3203125,12.6953125,0.0,0
1586284522.5609686,46,1,113.76953125,-34.1796875,-27.34375,42.96875,0.0,0
1586284522.564875,46,1,30.2734375,-34.1796875,-39.55078125,0.48828125,0.0,0
1586284522.5687811,46,1,-116.69921875,-31.25,-43.9453125,-59.5703125,0.0,0
1586284522.5726874,46,1,-130.859375,-30.2734375,-34.66796875,-74.70703125,0.0,0
1586284522.5765936,46,1,7.32421875,-28.80859375,-31.25,-10.7421875,0.0,0
1586284522.5805,46,1,109.86328125,-30.2734375,-39.55078125,30.76171875,0.0,0
1586284522.5844061,46,1,41.50390625,-31.25,-43.9453125,-4.8828125,0.0,0
1586284522.5883124,46,1,-107.421875,-26.85546875,-42.48046875,-64.94140625,0.0,0
1586284522.5922186,46,1,-140.625,-27.83203125,-34.1796875,-75.1953125,0.0,0
1586284522.596125,46,1,-22.94921875,-37.59765625,-25.390625,-12.6953125,0.0,0
1586284522.6000311,46,1,85.9375,-38.0859375,-34.1796875,32.2265625,0.0,0
1586284522.6039374,46,1,40.0390625,-30.2734375,-35.64453125,6.8359375,0.0,0
1586284522.6078436,46,1,-106.93359375,-30.2734375,-27.83203125,-56.15234375,0.0,0
1586284522.61175,46,1,-152.83203125,-29.78515625,-27.34375,-65.91796875,0.0,0
1586284522.6156561,46,1,-38.57421875,-28.80859375,-30.76171875,-17.08984375,0.0,0
1586284522.6195624,46,1,92.28515625,-27.83203125,-27.83203125,29.78515625,0.0,0
1586284522.6234686,46,1,67.3828125,-27.34375,-21.97265625,20.99609375,0.0,0
1586284522.627375,46,1,-76.66015625,-25.87890625,-22.94921875,-36.62109375,0.0,0
1586284522.6312811,46,1,-145.99609375,-29.296875,-23.4375,-70.3125,0.0,0
1586284522.6351874,46,1,-49.8046875,-31.25,-23.4375,-31.25,0.0,0
1586284522.6390936,46,1,84.47265625,-32.2265625,-20.5078125,36.1328125,0.0,0
1586284522.643,46,1,80.56640625,-30.76171875,-28.80859375,21.97265625,0.0,0
1586284522.6469061,46,1,-58.10546875,-28.3203125,-31.25,-53.22265625,0.0,0
1586284522.6508124,46,1,-152.83203125,-26.85546875,-25.87890625,-90.8203125,0.0,0
1586284522.6547186,46,1,-75.68359375,-22.94921875,-46.875,-52.24609375,0.0,0
1586284522.658625,46,1,74.21875,-16.11328125,-44.43359375,28.3203125,0.0,0
1586284522.6625311,46,1,98.14453125,-15.625,-28.80859375,27.34375,0.0,0
1586284522.6664374,46,1,-35.15625,-25.87890625,-27.34375,-36.62109375,0.0,0
1586284522.6703436,46,1,-145.5078125,-28.3203125,-31.25,-74.21875,0.0,0
1586284522.67425,46,1,-94.23828125,-30.76171875,-36.62109375,-48.33984375,0.0,0
1586284522.6781561,46,1,45.41015625,-39.0625,-37.109375,11.71875,0.0,0
1586284522.6820624,46,1,90.33203125,-38.57421875,-38.57421875,27.34375,0.0,0
1586284522.6859686,46,1,-29.296875,-34.66796875,-34.1796875,-26.3671875,0.0,0
1586284522.689875,46,1,-145.5078125,-28.3203125,-29.296875,-81.54296875,0.0,0
1586284522.6937811,46,1,-100.09765625,-23.4375,-32.2265625,-64.453125,0.0,0
1586284522.6976874,46,1,49.31640625,-22.94921875,-27.83203125,2.44140625,0.0,0
1586284522.7015936,46,1,102.5390625,-20.99609375,-24.4140625,34.1796875,0.0,0
1586284522.7055,46,1,-8.30078125,-22.94921875,-30.2734375,-21.97265625,0.0,0
1586284522.7094061,46,1,-140.625,-28.3203125,-33.69140625,-86.42578125,0.0,0
1586284522.7133124,46,1,-122.0703125,-27.83203125,-34.66796875,-71.2890625,0.0,0
1586284522.7172186,46,1,23.92578125,-24.4140625,-33.203125,-5.37109375,0.0,0
1586284522.721125,46,1,102.5390625,-31.73828125,-30.2734375,24.90234375,0.0,0
1586284522.7250311,46,1,20.99609375,-30.76171875,-25.87890625,-16.6015625,0.0,0
1586284522.7289374,46,1,-107.421875,-19.53125,-22.4609375,-70.80078125,0.0,0
1586284522.7328436,46,1,-110.3515625,-19.53125,-22.94921875,-62.98828125,0.0,0
1586284522.73675,46,1,23.92578125,-22.4609375,-22.4609375,-11.23046875,0.0,0
1586284522.7406561,46,1,110.3515625,-26.85546875,-25.390625,10.25390625,0.0,0
1586284522.7445624,46,1,35.15625,-30.76171875,-35.64453125,-20.99609375,0.0,0
1586284522.7484686,46,1,-111.81640625,-28.80859375,-34.66796875,-76.171875,0.0,0
1586284522.752375,46,1,-139.16015625,-26.3671875,-28.80859375,-90.33203125,0.0,0
1586284522.7562811,46,1,-11.23046875,-25.87890625,-31.25,-31.25,0.0,0
1586284522.7601874,46,1,97.16796875,-32.2265625,-32.2265625,17.578125,0.0,0
1586284522.7640936,46,1,47.8515625,-34.66796875,-31.25,-9.27734375,0.0,0
1586284522.768,46,1,-94.7265625,-29.78515625,-29.78515625,-78.61328125,0.0,0
1586284522.7719061,46,1,-138.671875,-25.87890625,-31.73828125,-90.8203125,0.0,0
1586284522.7758124,46,1,-24.4140625,-21.484375,-36.1328125,-22.94921875,0.0,0
1586284522.7797186,46,1,95.703125,-21.484375,-35.15625,37.109375,0.0,0
1586284522.783625,46,1,62.01171875,-24.4140625,-35.15625,23.92578125,0.0,0
1586284522.7875311,46,1,-88.37890625,-27.34375,-34.1796875,-53.22265625,0.0,0
1586284522.7914374,46,1,-150.390625,-25.390625,-30.76171875,-81.54296875,0.0,0
1586284522.7953436,46,1,-49.8046875,-23.4375,-30.2734375,-30.2734375,0.0,0
1586284522.79925,46,1,89.35546875,-32.71484375,-30.76171875,23.92578125,0.0,0
1586284522.8031561,46,1,94.23828125,-27.34375,-32.71484375,34.1796875,0.0,0
1586284522.8070624,46,1,-48.33984375,-24.4140625,-40.0390625,-27.83203125,0.0,0
1586284522.8109686,46,1,-149.90234375,-27.34375,-40.52734375,-79.58984375,0.0,0
1586284522.814875,46,1,-77.63671875,-28.3203125,-36.62109375,-40.0390625,0.0,0
1586284522.8187811,46,1,65.91796875,-28.80859375,-33.203125,24.90234375,0.0,0
1586284522.8226874,46,1,91.796875,-24.90234375,-28.80859375,28.80859375,0.0,0
1586284522.8265936,46,1,-43.9453125,-27.83203125,-35.15625,-41.015625,0.0,0
1586284522.8305,46,1,-152.83203125,-34.66796875,-34.66796875,-85.9375,0.0,0
1586284522.8344061,46,1,-89.84375,-31.73828125,-32.2265625,-51.26953125,0.0,0
1586284522.8383124,46,1,53.7109375,-24.4140625,-33.203125,12.20703125,0.0,0
1586284522.8422186,46,1,89.35546875,-31.73828125,-36.62109375,18.5546875,0.0,0
1586284522.846125,46,1,-25.87890625,-41.50390625,-33.203125,-28.80859375,0.0,0
1586284522.8500311,46,1,-143.5546875,-44.921875,-35.15625,-75.68359375,0.0,0
1586284522.8539374,46,1,-107.91015625,-36.1328125,-34.1796875,-53.7109375,0.0,0
1586284522.8578436,46,1,32.71484375,-27.34375,-26.85546875,21.97265625,0.0,0
1586284522.86175,46,1,91.796875,-28.3203125,-27.34375,39.55078125,0.0,0
1586284522.8656561,46,1,-6.8359375,-23.92578125,-18.5546875,-11.71875,0.0,0
1586284522.8695624,46,1,-138.671875,-25.390625,-15.13671875,-69.82421875,0.0,0
1586284522.8734686,46,1,-111.328125,-27.83203125,-18.5546875,-54.19921875,0.0,0
1586284522.877375,46,1,39.55078125,-21.484375,-16.6015625,20.99609375,0.0,0
1586284522.8812811,46,1,104.98046875,-27.34375,-20.01953125,55.17578125,0.0,0
1586284522.8851874,46,1,9.765625,-42.48046875,-22.4609375,4.39453125,0.0,0
1586284522.8890936,46,1,-125.0,-41.50390625,-26.3671875,-63.4765625,0.0,0
1586284522.893,46,1,-124.51171875,-29.296875,-30.2734375,-59.5703125,0.0,0
1586284522.8969061,46,1,15.625,-22.94921875,-25.87890625,11.23046875,0.0,0
1586284522.9008124,46,1,112.3046875,-22.94921875,-26.3671875,43.9453125,0.0,0
1586284522.9047186,46,1,47.36328125,-24.90234375,-24.90234375,5.37109375,0.0,0
1586284522.908625,46,1,-97.65625,-20.5078125,-17.578125,-47.36328125,0.0,0
1586284522.9125311,46,1,-125.48828125,-21.484375,-20.99609375,-62.98828125,0.0,0
1586284522.9164374,46,1,0.9765625,-22.4609375,-28.3203125,-17.08984375,0.0,0
1586284522.9203436,46,1,111.81640625,-20.5078125,-26.85546875,29.78515625,0.0,0
1586284522.92425,46,1,57.12890625,-27.34375,-21.484375,1.46484375,0.0,0
1586284522.9281561,46,1,-96.6796875,-33.69140625,-30.76171875,-62.01171875,0.0,0
1586284522.9320624,46,1,-137.20703125,-27.83203125,-39.55078125,-78.61328125,0.0,0
1586284522.9359686,46,1,-20.99609375,-23.92578125,-40.0390625,-29.78515625,0.0,0
1586284522.939875,46,1,103.02734375,-23.4375,-37.59765625,26.85546875,0.0,0
1586284522.9437811,46,1,70.3125,-21.484375,-32.2265625,18.06640625,0.0,0
1586284522.9476874,46,1,-79.1015625,-23.4375,-29.78515625,-50.29296875,0.0,0
1586284522.9515936,46,1,-145.5078125,-27.34375,-20.01953125,-72.75390625,0.0,0
1586284522.9555,46,1,-42.48046875,-22.4609375,-21.484375,-27.34375,0.0,0
1586284522.9594061,46,1,95.21484375,-20.5078125,-19.04296875,29.296875,0.0,0
1586284522.9633124,46,1,83.49609375,-34.1796875,-11.71875,24.4140625,0.0,0
1586284522.9672186,46,1,-57.12890625,-37.59765625,-24.90234375,-36.1328125,0.0,0
1586284522.971125,46,1,-147.4609375,-33.69140625,-30.2734375,-70.80078125,0.0,0
1586284522.9750311,46,1,-65.4296875,-29.296875,-22.94921875,-30.2734375,0.0,0
1586284522.9789374,46,1,78.61328125,-20.01953125,-22.94921875,29.78515625,0.0,0
1586284522.9828436,46,1,85.44921875,-21.97265625,-26.3671875,27.34375,0.0,0
1586284522.98675,46,1,-57.12890625,-31.25,-26.85546875,-38.57421875,0.0,0
1586284522.9906561,46,1,-157.71484375,-29.296875,-33.69140625,-89.35546875,0.0,0
1586284522.9945624,46,1,-81.54296875,-27.83203125,-34.1796875,-57.6171875,0.0,0
1586284522.9984686,46,1,72.75390625,-30.2734375,-31.25,14.6484375,0.0,0
1586284523.002375,46,1,105.95703125,-33.203125,-32.2265625,30.2734375,0.0,0
1586284523.0062811,46,1,-23.4375,-33.69140625,-30.76171875,-20.5078125,0.0,0
1586284523.0101874,46,1,-139.16015625,-30.76171875,-29.78515625,-63.96484375,0.0,0
1586284523.0140936,46,1,-91.796875,-27.83203125,-31.25,-43.9453125,0.0,0
1586284523.018,46,1,45.8984375,-28.80859375,-40.52734375,11.71875,0.0,0
1586284523.0219061,46,1,100.5859375,-29.296875,-42.48046875,26.85546875,0.0,0
1586284523.0258124,46,1,-1.953125,-26.85546875,-33.69140625,-24.90234375,0.0,0
1586284523.0297186,46,1,-132.8125,-25.87890625,-29.78515625,-79.58984375,0.0,0
1586284523.033625,46,1,-111.81640625,-25.390625,-28.80859375,-61.03515625,0.0,0
1586284523.0375311,46,1,37.59765625,-27.83203125,-31.73828125,-4.39453125,0.0,0
1586284523.0414374,46,1,115.72265625,-26.85546875,-24.4140625,22.4609375,0.0,0
1586284523.0453436,46,1,19.53125,-29.296875,-25.87890625,-15.13671875,0.0,0
1586284523.04925,46,1,-124.0234375,-30.2734375,-35.15625,-76.66015625,0.0,0
1586284523.0531561,46,1,-122.0703125,-22.4609375,-27.83203125,-69.82421875,0.0,0
1586284523.0570624,46,1,13.671875,-20.99609375,-26.3671875,-6.34765625,0.0,0
1586284523.0609686,46,1,101.5625,-22.94921875,-31.25,36.1328125,0.0,0
1586284523.064875,46,1,21.484375,-26.3671875,-29.296875,-1.46484375,0.0,0
1586284523.0687811,46,1,-134.765625,-33.69140625,-25.390625,-69.3359375,0.0,0
1586284523.0726874,46,1,-153.80859375,-37.59765625,-31.73828125,-70.3125,0.0,0
1586284523.0765936,46,1,-16.6015625,-31.25,-33.69140625,0.9765625,0.0,0
1586284523.0805,46,1,83.984375,-25.87890625,-25.87890625,36.1328125,0.0,0
1586284523.0844061,46,1,26.3671875,-27.83203125,-20.99609375,-1.953125,0.0,0
1586284523.0883124,46,1,-108.3984375,-33.69140625,-20.5078125,-56.15234375,0.0,0
1586284523.0922186,46,1,-149.4140625,-31.25,-28.3203125,-80.078125,0.0,0
1586284523.096125,46,1,-31.25,-25.87890625,-36.62109375,-39.0625,0.0,0
1586284523.1000311,46,1,100.09765625,-24.90234375,-39.0625,17.578125,0.0,0
1586284523.1039374,46,1,62.98828125,-24.90234375,-38.57421875,-2.9296875,0.0,0
1586284523.1078436,46,1,-85.9375,-23.92578125,-41.015625,-62.5,0.0,0
1586284523.11175,46,1,-144.53125,-19.53125,-42.96875,-82.51953125,0.0,0
1586284523.1156561,46,1,-39.0625,-19.53125,-39.0625,-38.0859375,0.0,0
1586284523.1195624,46,1,86.9140625,-31.25,-40.52734375,25.390625,0.0,0
1586284523.1234686,46,1,62.5,-33.203125,-44.43359375,20.99609375,0.0,0
1586284523.127375,46,1,-79.1015625,-21.484375,-39.0625,-57.12890625,0.0,0
1586284523.1312811,46,1,-152.34375,-19.04296875,-34.66796875,-96.6796875,0.0,0
1586284523.1351874,46,1,-63.4765625,-25.87890625,-34.66796875,-46.875,0.0,0
1586284523.1390936,46,1,76.66015625,-26.85546875,-30.76171875,16.6015625,0.0,0
1586284523.143,46,1,83.49609375,-26.85546875,-30.2734375,20.01953125,0.0,0
1586284523.1469061,46,1,-49.31640625,-29.296875,-25.87890625,-36.1328125,0.0,0
1586284523.1508124,46,1,-144.53125,-29.296875,-24.90234375,-79.58984375,0.0,0
1586284523.1547186,46,1,-79.58984375,-31.73828125,-41.015625,-52.24609375,0.0,0
1586284523.158625,46,1,61.5234375,-33.203125,-43.45703125,13.671875,0.0,0
1586284523.1625311,46,1,84.47265625,-32.71484375,-35.64453125,29.296875,0.0,0
1586284523.1664374,46,1,-38.57421875,-29.78515625,-31.25,-20.99609375,0.0,0
1586284523.1703436,46,1,-155.76171875,-27.34375,-29.296875,-77.1484375,0.0,0
1586284523.17425,46,1,-113.28125,-28.80859375,-35.15625,-63.4765625,0.0,0
1586284523.1781561,46,1,44.921875,-32.2265625,-28.80859375,13.18359375,0.0,0
1586284523.1820624,46,1,105.46875,-29.78515625,-19.04296875,48.33984375,0.0,0
1586284523.1859686,46,1,-7.32421875,-22.4609375,-23.92578125,-11.23046875,0.0,0
1586284523.189875,46,1,-133.7890625,-23.92578125,-29.78515625,-80.56640625,0.0,0
1586284523.1937811,46,1,-96.19140625,-24.4140625,-30.76171875,-58.10546875,0.0,0
1586284523.1976874,46,1,53.7109375,-21.97265625,-30.76171875,4.8828125,0.0,0
1586284523.2015936,46,1,122.0703125,-22.94921875,-30.76171875,24.90234375,0.0,0
1586284523.2055,46,1,24.90234375,-19.04296875,-33.203125,-9.27734375,0.0,0
1586284523.2094061,46,1,-114.2578125,-18.5546875,-33.203125,-65.4296875,0.0,0
1586284523.2133124,46,1,-108.3984375,-16.6015625,-32.2265625,-62.98828125,0.0,0
1586284523.2172186,46,1,29.78515625,-14.6484375,-29.296875,2.9296875,0.0,0
1586284523.221125,46,1,121.58203125,-26.85546875,-31.73828125,29.78515625,0.0,0
1586284523.2250311,46,1,44.43359375,-29.296875,-33.203125,-7.8125,0.0,0
1586284523.2289374,46,1,-102.5390625,-24.4140625,-30.76171875,-60.546875,0.0,0
1586284523.2328436,46,1,-113.28125,-19.53125,-32.2265625,-65.4296875,0.0,0
1586284523.23675,46,1,22.94921875,-19.04296875,-33.203125,-4.39453125,0.0,0
1586284523.2406561,46,1,125.48828125,-23.92578125,-38.57421875,44.43359375,0.0,0
1586284523.2445624,46,1,60.05859375,-27.83203125,-44.921875,10.7421875,0.0,0
1586284523.2484686,46,1,-88.8671875,-27.34375,-37.59765625,-59.5703125,0.0,0
1586284523.252375,46,1,-124.0234375,-23.92578125,-29.296875,-67.87109375,0.0,0
1586284523.2562811,46,1,-9.765625,-25.87890625,-30.76171875,0.48828125,0.0,0
1586284523.2601874,46,1,112.3046875,-24.4140625,-32.2265625,48.828125,0.0,0
1586284523.2640936,46,1,74.21875,-28.3203125,-36.1328125,16.6015625,0.0,0
1586284523.268,46,1,-76.171875,-41.015625,-38.0859375,-55.17578125,0.0,0
1586284523.2719061,46,1,-131.8359375,-32.2265625,-35.64453125,-64.453125,0.0,0
1586284523.2758124,46,1,-24.90234375,-25.87890625,-36.1328125,-17.08984375,0.0,0
1586284523.2797186,46,1,110.3515625,-26.3671875,-26.85546875,21.484375,0.0,0
1586284523.283625,46,1,98.6328125,-20.01953125,-21.484375,11.23046875,0.0,0
1586284523.2875311,46,1,-52.24609375,-22.94921875,-20.99609375,-53.22265625,0.0,0
1586284523.2914374,46,1,-133.30078125,-31.25,-25.390625,-86.9140625,0.0,0
1586284523.2953436,46,1,-26.85546875,-30.2734375,-24.90234375,-27.34375,0.0,0
1586284523.29925,46,1,114.74609375,-29.78515625,-20.99609375,34.66796875,0.0,0
1586284523.3031561,46,1,102.05078125,-34.66796875,-23.92578125,20.01953125,0.0,0
1586284523.3070624,46,1,-20.01953125,-35.64453125,-25.390625,-39.55078125,0.0,0
1586284523.3109686,46,1,-110.3515625,-32.71484375,-28.80859375,-74.21875,0.0,0
1586284523.314875,46,1,-50.78125,-32.71484375,-35.15625,-27.34375,0.0,0
1586284523.3187811,46,1,91.30859375,-32.2265625,-36.1328125,41.50390625,0.0,0
1586284523.3226874,46,1,117.67578125,-27.34375,-35.15625,29.296875,0.0,0
1586284523.3265936,46,1,-10.25390625,-27.34375,-31.73828125,-41.50390625,0.0,0
1586284523.3305,46,1,-125.9765625,-26.85546875,-31.73828125,-86.42578125,0.0,0
1586284523.3344061,46,1,-70.80078125,-26.85546875,-30.2734375,-52.24609375,0.0,0
1586284523.3383124,46,1,78.125,-23.92578125,-25.390625,16.6015625,0.0,0
1586284523.3422186,46,1,113.76953125,-27.83203125,-23.4375,31.73828125,0.0,0
1586284523.346125,46,1,1.46484375,-34.1796875,-20.5078125,-15.625,0.0,0
1586284523.3500311,46,1,-118.1640625,-27.34375,-25.87890625,-66.89453125,0.0,0
1586284523.3539374,46,1,-96.19140625,-20.5078125,-32.71484375,-55.17578125,0.0,0
1586284523.3578436,46,1,48.828125,-20.99609375,-32.2265625,11.71875,0.0,0
1586284523.36175,46,1,115.234375,-20.99609375,-30.76171875,41.015625,0.0,0
1586284523.3656561,46,1,9.765625,-20.01953125,-30.76171875,-10.7421875,0.0,0
1586284523.3695624,46,1,-124.51171875,-24.90234375,-33.203125,-78.125,0.0,0
1586284523.3734686,46,1,-115.72265625,-32.2265625,-38.57421875,-75.68359375,0.0,0
1586284523.377375,46,1,22.4609375,-35.15625,-39.55078125,-5.37109375,0.0,0
1586284523.3812811,46,1,106.4453125,-36.1328125,-34.66796875,36.1328125,0.0,0
1586284523.3851874,46,1,23.92578125,-39.55078125,-28.80859375,0.48828125,0.0,0
1586284523.3890936,46,1,-109.86328125,-37.109375,-29.296875,-61.5234375,0.0,0
1586284523.393,46,1,-123.046875,-36.1328125,-30.76171875,-63.96484375,0.0,0
1586284523.3969061,46,1,0.48828125,-36.1328125,-34.1796875,1.46484375,0.0,0
1586284523.4008124,46,1,107.421875,-31.73828125,-33.69140625,41.015625,0.0,0
1586284523.4047186,46,1,48.828125,-29.78515625,-31.25,8.7890625,0.0,0
1586284523.408625,46,1,-99.609375,-29.296875,-34.66796875,-50.78125,0.0,0
1586284523.4125311,46,1,-130.859375,-24.4140625,-38.0859375,-73.2421875,0.0,0
1586284523.4164374,46,1,2.44140625,-17.578125,-30.76171875,-13.18359375,0.0,0
1586284523.4203436,46,1,121.58203125,-21.484375,-27.34375,43.45703125,0.0,0
1586284523.42425,46,1,65.4296875,-26.3671875,-30.2734375,14.16015625,0.0,0
1586284523.4281561,46,1,-86.9140625,-27.34375,-33.203125,-61.03515625,0.0,0
1586284523.4320624,46,1,-141.11328125,-30.76171875,-34.1796875,-83.984375,0.0,0
1586284523.4359686,46,1,-35.64453125,-27.83203125,-26.3671875,-34.1796875,0.0,0
1586284523.439875,46,1,89.35546875,-27.34375,-21.97265625,16.6015625,0.0,0
1586284523.4437811,46,1,71.2890625,-33.203125,-20.99609375,6.8359375,0.0,0
1586284523.4476874,46,1,-65.91796875,-27.83203125,-19.53125,-52.734375,0.0,0
1586284523.4515936,46,1,-139.6484375,-22.4609375,-18.06640625,-78.61328125,0.0,0
1586284523.4555,46,1,-46.38671875,-24.90234375,-24.4140625,-34.1796875,0.0,0
1586284523.4594061,46,1,87.890625,-28.80859375,-25.390625,20.99609375,0.0,0
1586284523.4633124,46,1,78.61328125,-30.76171875,-25.87890625,16.11328125,0.0,0
1586284523.4672186,46,1,-56.640625,-26.3671875,-28.80859375,-37.59765625,0.0,0
1586284523.471125,46,1,-150.390625,-28.3203125,-28.3203125,-65.91796875,0.0,0
1586284523.4750311,46,1,-83.984375,-35.15625,-31.25,-35.64453125,0.0,0
1586284523.4789374,46,1,59.08203125,-37.109375,-34.1796875,20.01953125,0.0,0
1586284523.4828436,46,1,79.1015625,-35.64453125,-36.62109375,28.80859375,0.0,0
1586284523.48675,46,1,-49.31640625,-35.15625,-33.203125,-32.2265625,0.0,0
1586284523.4906561,46,1,-150.87890625,-35.64453125,-29.296875,-83.49609375,0.0,0
1586284523.4945624,46,1,-90.8203125,-40.0390625,-26.3671875,-59.5703125,0.0,0
1586284523.4984686,46,1,51.26953125,-34.1796875,-29.296875,4.8828125,0.0,0
1586284523.502375,46,1,89.84375,-26.85546875,-39.0625,11.23046875,0.0,0
1586284523.5062811,46,1,-28.80859375,-26.85546875,-35.15625,-43.45703125,0.0,0
1586284523.5101874,46,1,-150.390625,-24.90234375,-34.1796875,-87.890625,0.0,0
1586284523.5140936,46,1,-111.81640625,-29.296875,-43.45703125,-75.1953125,0.0,0
1586284523.518,46,1,37.109375,-25.87890625,-44.43359375,-15.13671875,0.0,0
1586284523.5219061,46,1,98.6328125,-24.4140625,-40.52734375,12.6953125,0.0,0
1586284523.5258124,46,1,-5.37109375,-24.90234375,-35.15625,-33.203125,0.0,0
1586284523.5297186,46,1,-143.5546875,-27.34375,-26.3671875,-98.14453125,0.0,0
1586284523.533625,46,1,-129.39453125,-36.1328125,-26.3671875,-88.8671875,0.0,0
1586284523.5375311,46,1,15.625,-41.015625,-33.203125,-7.32421875,0.0,0
1586284523.5414374,46,1,94.23828125,-41.9921875,-28.80859375,40.52734375,0.0,0
1586284523.5453436,46,1,6.8359375,-41.9921875,-29.78515625,-7.8125,0.0,0
1586284523.54925,46,1,-130.859375,-35.64453125,-32.71484375,-86.42578125,0.0,0
1586284523.5531561,46,1,-134.27734375,-27.83203125,-33.69140625,-84.9609375,0.0,0
1586284523.5570624,46,1,4.8828125,-24.90234375,-33.69140625,-11.71875,0.0,0
1586284523.5609686,46,1,103.515625,-25.390625,-33.203125,24.4140625,0.0,0
1586284523.564875,46,1,35.15625,-28.3203125,-35.15625,-16.6015625,0.0,0
1586284523.5687811,46,1,-111.328125,-33.203125,-36.62109375,-77.63671875,0.0,0
1586284523.5726874,46,1,-136.71875,-34.1796875,-38.0859375,-83.984375,0.0,0
1586284523.5765936,46,1,-12.20703125,-31.73828125,-38.57421875,-21.484375,0.0,0
1586284523.5805,46,1,97.65625,-33.203125,-37.59765625,28.3203125,0.0,0
1586284523.5844061,46,1,48.33984375,-35.15625,-39.0625,8.7890625,0.0,0
1586284523.5883124,46,1,-103.02734375,-36.1328125,-37.59765625,-53.22265625,0.0,0
1586284523.5922186,46,1,-150.390625,-35.64453125,-30.76171875,-82.51953125,0.0,0
1586284523.596125,46,1,-27.83203125,-32.71484375,-32.71484375,-27.83203125,0.0,0
1586284523.6000311,46,1,89.35546875,-27.34375,-40.0390625,27.83203125,0.0,0
